Load,Time Stamp
6208.7,2017-08-24 00:00:00
5884.8,2017-08-24 01:00:00
5647.4,2017-08-24 02:00:00
5517.8,2017-08-24 03:00:00
5476.8,2017-08-24 04:00:00
5663.2,2017-08-24 05:00:00
6086.9,2017-08-24 06:00:00
6606.1,2017-08-24 07:00:00
7072.1,2017-08-24 08:00:00
7394.1,2017-08-24 09:00:00
7603.4,2017-08-24 10:00:00
7733.6,2017-08-24 11:00:00
7834.6,2017-08-24 12:00:00
7847.8,2017-08-24 13:00:00
7725.7,2017-08-24 14:00:00
7944.4,2017-08-24 15:00:00
8013.5,2017-08-24 16:00:00
7876.8,2017-08-24 17:00:00
7537.0,2017-08-24 18:00:00
7269.9,2017-08-24 19:00:00
7146.6,2017-08-24 20:00:00
6932.2,2017-08-24 21:00:00
6609.4,2017-08-24 22:00:00
6193.4,2017-08-24 23:00:00
