Load,Time Stamp
5689.2,2017-08-06 00:00:00
5410.1,2017-08-06 01:00:00
5178.8,2017-08-06 02:00:00
5024.1,2017-08-06 03:00:00
4924.5,2017-08-06 04:00:00
4876.7,2017-08-06 05:00:00
4881.7,2017-08-06 06:00:00
5046.0,2017-08-06 07:00:00
5302.8,2017-08-06 08:00:00
5528.9,2017-08-06 09:00:00
5773.7,2017-08-06 10:00:00
5952.4,2017-08-06 11:00:00
6076.2,2017-08-06 12:00:00
6113.2,2017-08-06 13:00:00
6142.5,2017-08-06 14:00:00
6131.6,2017-08-06 15:00:00
6198.5,2017-08-06 16:00:00
6179.5,2017-08-06 17:00:00
6150.0,2017-08-06 18:00:00
6113.9,2017-08-06 19:00:00
6200.1,2017-08-06 20:00:00
6169.4,2017-08-06 21:00:00
6013.0,2017-08-06 22:00:00
5742.8,2017-08-06 23:00:00
