Load,Time Stamp
4609.2,2017-11-29 00:00:00
4385.9,2017-11-29 01:00:00
4249.7,2017-11-29 02:00:00
4193.6,2017-11-29 03:00:00
4235.6,2017-11-29 04:00:00
4498.3,2017-11-29 05:00:00
5048.3,2017-11-29 06:00:00
5557.3,2017-11-29 07:00:00
5878.3,2017-11-29 08:00:00
6063.0,2017-11-29 09:00:00
6080.5,2017-11-29 10:00:00
6090.7,2017-11-29 11:00:00
6096.2,2017-11-29 12:00:00
6102.7,2017-11-29 13:00:00
6078.3,2017-11-29 14:00:00
6114.0,2017-11-29 15:00:00
6272.5,2017-11-29 16:00:00
6437.2,2017-11-29 17:00:00
6297.7,2017-11-29 18:00:00
6141.7,2017-11-29 19:00:00
5955.7,2017-11-29 20:00:00
5714.4,2017-11-29 21:00:00
5358.1,2017-11-29 22:00:00
4949.5,2017-11-29 23:00:00
