Load,Time Stamp
4844.1,2017-11-12 00:00:00
4639.4,2017-11-12 01:00:00
4488.2,2017-11-12 02:00:00
4401.3,2017-11-12 03:00:00
4363.1,2017-11-12 04:00:00
4407.5,2017-11-12 05:00:00
4508.3,2017-11-12 06:00:00
4670.6,2017-11-12 07:00:00
4913.3,2017-11-12 08:00:00
5132.4,2017-11-12 09:00:00
5283.6,2017-11-12 10:00:00
5376.3,2017-11-12 11:00:00
5387.3,2017-11-12 12:00:00
5370.5,2017-11-12 13:00:00
5368.4,2017-11-12 14:00:00
5399.0,2017-11-12 15:00:00
5554.2,2017-11-12 16:00:00
5790.0,2017-11-12 17:00:00
5815.8,2017-11-12 18:00:00
5746.3,2017-11-12 19:00:00
5633.2,2017-11-12 20:00:00
5456.5,2017-11-12 21:00:00
5179.9,2017-11-12 22:00:00
4837.4,2017-11-12 23:00:00
