Load,Time Stamp
6164.6,2017-07-10 00:00:00
5869.8,2017-07-10 01:00:00
5662.5,2017-07-10 02:00:00
5547.1,2017-07-10 03:00:00
5547.4,2017-07-10 04:00:00
5717.4,2017-07-10 05:00:00
6195.7,2017-07-10 06:00:00
6824.2,2017-07-10 07:00:00
7331.4,2017-07-10 08:00:00
7697.1,2017-07-10 09:00:00
7956.4,2017-07-10 10:00:00
8096.7,2017-07-10 11:00:00
8253.2,2017-07-10 12:00:00
8414.4,2017-07-10 13:00:00
8656.1,2017-07-10 14:00:00
8857.1,2017-07-10 15:00:00
8930.7,2017-07-10 16:00:00
8891.2,2017-07-10 17:00:00
8493.5,2017-07-10 18:00:00
8223.9,2017-07-10 19:00:00
8068.2,2017-07-10 20:00:00
7987.8,2017-07-10 21:00:00
7683.0,2017-07-10 22:00:00
7230.7,2017-07-10 23:00:00
