Load,Time Stamp
6255.7,2017-07-09 00:00:00
5931.2,2017-07-09 01:00:00
5674.3,2017-07-09 02:00:00
5468.6,2017-07-09 03:00:00
5314.7,2017-07-09 04:00:00
5206.7,2017-07-09 05:00:00
5246.3,2017-07-09 06:00:00
5464.0,2017-07-09 07:00:00
5756.3,2017-07-09 08:00:00
6062.0,2017-07-09 09:00:00
6323.8,2017-07-09 10:00:00
6527.1,2017-07-09 11:00:00
6644.5,2017-07-09 12:00:00
6727.2,2017-07-09 13:00:00
6813.9,2017-07-09 14:00:00
6906.8,2017-07-09 15:00:00
6964.8,2017-07-09 16:00:00
7010.4,2017-07-09 17:00:00
6996.6,2017-07-09 18:00:00
6905.0,2017-07-09 19:00:00
6883.7,2017-07-09 20:00:00
6947.0,2017-07-09 21:00:00
6800.6,2017-07-09 22:00:00
6512.7,2017-07-09 23:00:00
