Load,Time Stamp
4523.9,2017-06-08 00:00:00
4253.7,2017-06-08 01:00:00
4090.4,2017-06-08 02:00:00
4023.4,2017-06-08 03:00:00
4020.3,2017-06-08 04:00:00
4210.4,2017-06-08 05:00:00
4723.9,2017-06-08 06:00:00
5322.7,2017-06-08 07:00:00
5812.0,2017-06-08 08:00:00
6085.1,2017-06-08 09:00:00
6262.0,2017-06-08 10:00:00
6379.1,2017-06-08 11:00:00
6379.5,2017-06-08 12:00:00
6362.2,2017-06-08 13:00:00
6318.7,2017-06-08 14:00:00
6290.5,2017-06-08 15:00:00
6266.7,2017-06-08 16:00:00
6165.9,2017-06-08 17:00:00
5936.6,2017-06-08 18:00:00
5799.7,2017-06-08 19:00:00
5701.5,2017-06-08 20:00:00
5550.6,2017-06-08 21:00:00
5234.3,2017-06-08 22:00:00
4825.0,2017-06-08 23:00:00
