Load,Time Stamp
4652.3,2017-03-31 00:00:00
4425.5,2017-03-31 01:00:00
4303.7,2017-03-31 02:00:00
4259.2,2017-03-31 03:00:00
4300.3,2017-03-31 04:00:00
4562.6,2017-03-31 05:00:00
5110.6,2017-03-31 06:00:00
5670.3,2017-03-31 07:00:00
6028.1,2017-03-31 08:00:00
6300.2,2017-03-31 09:00:00
6413.0,2017-03-31 10:00:00
6477.5,2017-03-31 11:00:00
6510.2,2017-03-31 12:00:00
6506.4,2017-03-31 13:00:00
6487.5,2017-03-31 14:00:00
6500.5,2017-03-31 15:00:00
6513.8,2017-03-31 16:00:00
6492.6,2017-03-31 17:00:00
6381.2,2017-03-31 18:00:00
6297.2,2017-03-31 19:00:00
6125.1,2017-03-31 20:00:00
5889.1,2017-03-31 21:00:00
5623.3,2017-03-31 22:00:00
5264.2,2017-03-31 23:00:00
