Load,Time Stamp
4665.1,2017-04-17 00:00:00
4458.1,2017-04-17 01:00:00
4324.3,2017-04-17 02:00:00
4259.5,2017-04-17 03:00:00
4288.5,2017-04-17 04:00:00
4508.9,2017-04-17 05:00:00
4949.5,2017-04-17 06:00:00
5491.4,2017-04-17 07:00:00
5925.9,2017-04-17 08:00:00
6124.9,2017-04-17 09:00:00
6160.7,2017-04-17 10:00:00
6211.6,2017-04-17 11:00:00
6239.1,2017-04-17 12:00:00
6242.5,2017-04-17 13:00:00
6233.9,2017-04-17 14:00:00
6239.8,2017-04-17 15:00:00
6254.4,2017-04-17 16:00:00
6199.1,2017-04-17 17:00:00
5996.5,2017-04-17 18:00:00
5891.5,2017-04-17 19:00:00
5819.9,2017-04-17 20:00:00
5599.4,2017-04-17 21:00:00
5272.3,2017-04-17 22:00:00
4858.4,2017-04-17 23:00:00
