Load,Time Stamp
4401.5,2017-04-10 00:00:00
4202.3,2017-04-10 01:00:00
4082.0,2017-04-10 02:00:00
4027.6,2017-04-10 03:00:00
4063.7,2017-04-10 04:00:00
4293.4,2017-04-10 05:00:00
4742.0,2017-04-10 06:00:00
5224.6,2017-04-10 07:00:00
5601.5,2017-04-10 08:00:00
5845.0,2017-04-10 09:00:00
5941.2,2017-04-10 10:00:00
6025.7,2017-04-10 11:00:00
6056.4,2017-04-10 12:00:00
6076.6,2017-04-10 13:00:00
6081.1,2017-04-10 14:00:00
6097.5,2017-04-10 15:00:00
6123.6,2017-04-10 16:00:00
6087.9,2017-04-10 17:00:00
5885.5,2017-04-10 18:00:00
5837.6,2017-04-10 19:00:00
5806.3,2017-04-10 20:00:00
5597.7,2017-04-10 21:00:00
5278.0,2017-04-10 22:00:00
4879.8,2017-04-10 23:00:00
