Load,Time Stamp
4427.6,2017-05-07 00:00:00
4187.5,2017-05-07 01:00:00
4032.8,2017-05-07 02:00:00
3937.4,2017-05-07 03:00:00
3892.2,2017-05-07 04:00:00
3915.6,2017-05-07 05:00:00
4002.3,2017-05-07 06:00:00
4177.9,2017-05-07 07:00:00
4421.6,2017-05-07 08:00:00
4677.9,2017-05-07 09:00:00
4884.0,2017-05-07 10:00:00
5016.2,2017-05-07 11:00:00
5026.4,2017-05-07 12:00:00
5008.0,2017-05-07 13:00:00
5017.9,2017-05-07 14:00:00
5051.1,2017-05-07 15:00:00
5070.3,2017-05-07 16:00:00
5085.5,2017-05-07 17:00:00
5107.5,2017-05-07 18:00:00
5170.2,2017-05-07 19:00:00
5276.8,2017-05-07 20:00:00
5169.3,2017-05-07 21:00:00
4916.5,2017-05-07 22:00:00
4584.3,2017-05-07 23:00:00
