Load,Time Stamp
5262.9,2017-02-11 00:00:00
5019.1,2017-02-11 01:00:00
4843.6,2017-02-11 02:00:00
4742.0,2017-02-11 03:00:00
4699.8,2017-02-11 04:00:00
4757.1,2017-02-11 05:00:00
4915.7,2017-02-11 06:00:00
5118.0,2017-02-11 07:00:00
5392.8,2017-02-11 08:00:00
5637.4,2017-02-11 09:00:00
5809.0,2017-02-11 10:00:00
5869.4,2017-02-11 11:00:00
5897.3,2017-02-11 12:00:00
5841.1,2017-02-11 13:00:00
5788.7,2017-02-11 14:00:00
5723.2,2017-02-11 15:00:00
5726.4,2017-02-11 16:00:00
5907.8,2017-02-11 17:00:00
5995.8,2017-02-11 18:00:00
5922.2,2017-02-11 19:00:00
5807.3,2017-02-11 20:00:00
5661.7,2017-02-11 21:00:00
5469.9,2017-02-11 22:00:00
5214.2,2017-02-11 23:00:00
