Load,Time Stamp
4531.2,2017-04-22 00:00:00
4292.6,2017-04-22 01:00:00
4135.7,2017-04-22 02:00:00
4051.2,2017-04-22 03:00:00
4029.3,2017-04-22 04:00:00
4088.4,2017-04-22 05:00:00
4226.6,2017-04-22 06:00:00
4490.6,2017-04-22 07:00:00
4772.7,2017-04-22 08:00:00
5030.3,2017-04-22 09:00:00
5182.0,2017-04-22 10:00:00
5239.0,2017-04-22 11:00:00
5274.4,2017-04-22 12:00:00
5280.0,2017-04-22 13:00:00
5280.0,2017-04-22 14:00:00
5252.1,2017-04-22 15:00:00
5260.5,2017-04-22 16:00:00
5271.3,2017-04-22 17:00:00
5260.3,2017-04-22 18:00:00
5294.8,2017-04-22 19:00:00
5319.1,2017-04-22 20:00:00
5204.7,2017-04-22 21:00:00
5014.1,2017-04-22 22:00:00
4738.1,2017-04-22 23:00:00
