Load,Time Stamp
4889.8,2017-12-12 00:00:00
4652.9,2017-12-12 01:00:00
4502.9,2017-12-12 02:00:00
4434.6,2017-12-12 03:00:00
4467.7,2017-12-12 04:00:00
4740.7,2017-12-12 05:00:00
5292.0,2017-12-12 06:00:00
5818.9,2017-12-12 07:00:00
6133.3,2017-12-12 08:00:00
6303.5,2017-12-12 09:00:00
6357.6,2017-12-12 10:00:00
6355.1,2017-12-12 11:00:00
6364.4,2017-12-12 12:00:00
6352.3,2017-12-12 13:00:00
6346.5,2017-12-12 14:00:00
6401.1,2017-12-12 15:00:00
6573.2,2017-12-12 16:00:00
6723.9,2017-12-12 17:00:00
6578.7,2017-12-12 18:00:00
6450.6,2017-12-12 19:00:00
6288.8,2017-12-12 20:00:00
6074.6,2017-12-12 21:00:00
5726.7,2017-12-12 22:00:00
5350.4,2017-12-12 23:00:00
