Load,Time Stamp
5103.3,2017-12-10 00:00:00
4876.6,2017-12-10 01:00:00
4704.7,2017-12-10 02:00:00
4611.6,2017-12-10 03:00:00
4582.6,2017-12-10 04:00:00
4634.3,2017-12-10 05:00:00
4763.9,2017-12-10 06:00:00
4918.0,2017-12-10 07:00:00
5192.2,2017-12-10 08:00:00
5445.0,2017-12-10 09:00:00
5613.0,2017-12-10 10:00:00
5686.1,2017-12-10 11:00:00
5707.5,2017-12-10 12:00:00
5699.4,2017-12-10 13:00:00
5717.8,2017-12-10 14:00:00
5784.8,2017-12-10 15:00:00
5985.3,2017-12-10 16:00:00
6208.6,2017-12-10 17:00:00
6213.9,2017-12-10 18:00:00
6157.2,2017-12-10 19:00:00
6043.5,2017-12-10 20:00:00
5855.0,2017-12-10 21:00:00
5558.4,2017-12-10 22:00:00
5193.5,2017-12-10 23:00:00
