Load,Time Stamp
5167.5,2017-08-29 00:00:00
4920.1,2017-08-29 01:00:00
4756.3,2017-08-29 02:00:00
4671.5,2017-08-29 03:00:00
4685.0,2017-08-29 04:00:00
4917.2,2017-08-29 05:00:00
5420.7,2017-08-29 06:00:00
5924.9,2017-08-29 07:00:00
6328.8,2017-08-29 08:00:00
6569.9,2017-08-29 09:00:00
6693.7,2017-08-29 10:00:00
6754.7,2017-08-29 11:00:00
6767.2,2017-08-29 12:00:00
6758.0,2017-08-29 13:00:00
6734.1,2017-08-29 14:00:00
6714.1,2017-08-29 15:00:00
6686.7,2017-08-29 16:00:00
6593.4,2017-08-29 17:00:00
6372.2,2017-08-29 18:00:00
6262.1,2017-08-29 19:00:00
6089.2,2017-08-29 20:00:00
5857.8,2017-08-29 21:00:00
5546.6,2017-08-29 22:00:00
5172.4,2017-08-29 23:00:00
