Load,Time Stamp
4829.4,2017-02-08 00:00:00
4602.6,2017-02-08 01:00:00
4469.0,2017-02-08 02:00:00
4405.7,2017-02-08 03:00:00
4445.0,2017-02-08 04:00:00
4698.0,2017-02-08 05:00:00
5260.3,2017-02-08 06:00:00
5800.5,2017-02-08 07:00:00
6091.4,2017-02-08 08:00:00
6277.4,2017-02-08 09:00:00
6313.0,2017-02-08 10:00:00
6266.4,2017-02-08 11:00:00
6236.3,2017-02-08 12:00:00
6198.1,2017-02-08 13:00:00
6162.3,2017-02-08 14:00:00
6178.6,2017-02-08 15:00:00
6240.3,2017-02-08 16:00:00
6377.3,2017-02-08 17:00:00
6367.6,2017-02-08 18:00:00
6226.1,2017-02-08 19:00:00
6047.4,2017-02-08 20:00:00
5820.3,2017-02-08 21:00:00
5517.1,2017-02-08 22:00:00
5156.0,2017-02-08 23:00:00
