Load,Time Stamp
4592.1,2017-03-10 00:00:00
4373.9,2017-03-10 01:00:00
4250.4,2017-03-10 02:00:00
4205.3,2017-03-10 03:00:00
4254.5,2017-03-10 04:00:00
4530.4,2017-03-10 05:00:00
5078.3,2017-03-10 06:00:00
5675.5,2017-03-10 07:00:00
6104.6,2017-03-10 08:00:00
6388.3,2017-03-10 09:00:00
6544.8,2017-03-10 10:00:00
6606.3,2017-03-10 11:00:00
6634.8,2017-03-10 12:00:00
6599.6,2017-03-10 13:00:00
6510.5,2017-03-10 14:00:00
6465.0,2017-03-10 15:00:00
6481.6,2017-03-10 16:00:00
6527.0,2017-03-10 17:00:00
6547.3,2017-03-10 18:00:00
6441.7,2017-03-10 19:00:00
6277.4,2017-03-10 20:00:00
6095.8,2017-03-10 21:00:00
5852.9,2017-03-10 22:00:00
5517.4,2017-03-10 23:00:00
