Load,Time Stamp
6372.5,2017-07-05 00:00:00
6102.9,2017-07-05 01:00:00
5922.1,2017-07-05 02:00:00
5832.0,2017-07-05 03:00:00
5816.4,2017-07-05 04:00:00
5921.6,2017-07-05 05:00:00
6387.4,2017-07-05 06:00:00
7014.9,2017-07-05 07:00:00
7541.4,2017-07-05 08:00:00
7900.7,2017-07-05 09:00:00
8190.0,2017-07-05 10:00:00
8410.0,2017-07-05 11:00:00
8556.5,2017-07-05 12:00:00
8617.5,2017-07-05 13:00:00
8636.8,2017-07-05 14:00:00
8666.7,2017-07-05 15:00:00
8664.4,2017-07-05 16:00:00
8539.3,2017-07-05 17:00:00
8156.6,2017-07-05 18:00:00
7814.2,2017-07-05 19:00:00
7546.9,2017-07-05 20:00:00
7438.5,2017-07-05 21:00:00
7154.2,2017-07-05 22:00:00
6723.8,2017-07-05 23:00:00
