Load,Time Stamp
4724.6,2017-04-02 00:00:00
4503.7,2017-04-02 01:00:00
4349.4,2017-04-02 02:00:00
4265.0,2017-04-02 03:00:00
4234.0,2017-04-02 04:00:00
4277.3,2017-04-02 05:00:00
4388.8,2017-04-02 06:00:00
4527.3,2017-04-02 07:00:00
4737.7,2017-04-02 08:00:00
4942.5,2017-04-02 09:00:00
5090.1,2017-04-02 10:00:00
5167.6,2017-04-02 11:00:00
5175.6,2017-04-02 12:00:00
5149.6,2017-04-02 13:00:00
5119.9,2017-04-02 14:00:00
5103.1,2017-04-02 15:00:00
5112.4,2017-04-02 16:00:00
5151.3,2017-04-02 17:00:00
5194.6,2017-04-02 18:00:00
5351.9,2017-04-02 19:00:00
5461.5,2017-04-02 20:00:00
5334.3,2017-04-02 21:00:00
5085.3,2017-04-02 22:00:00
4757.7,2017-04-02 23:00:00
