Load,Time Stamp
4846.1,2017-02-06 00:00:00
4642.9,2017-02-06 01:00:00
4529.6,2017-02-06 02:00:00
4481.2,2017-02-06 03:00:00
4533.7,2017-02-06 04:00:00
4818.4,2017-02-06 05:00:00
5368.4,2017-02-06 06:00:00
5885.1,2017-02-06 07:00:00
6189.0,2017-02-06 08:00:00
6363.1,2017-02-06 09:00:00
6414.2,2017-02-06 10:00:00
6430.5,2017-02-06 11:00:00
6417.6,2017-02-06 12:00:00
6388.8,2017-02-06 13:00:00
6342.2,2017-02-06 14:00:00
6344.8,2017-02-06 15:00:00
6408.5,2017-02-06 16:00:00
6588.7,2017-02-06 17:00:00
6566.3,2017-02-06 18:00:00
6442.8,2017-02-06 19:00:00
6256.0,2017-02-06 20:00:00
5980.5,2017-02-06 21:00:00
5601.7,2017-02-06 22:00:00
5163.7,2017-02-06 23:00:00
