Load,Time Stamp
4629.4,2017-02-28 00:00:00
4411.6,2017-02-28 01:00:00
4285.4,2017-02-28 02:00:00
4183.8,2017-02-28 03:00:00
4213.1,2017-02-28 04:00:00
4478.7,2017-02-28 05:00:00
5080.4,2017-02-28 06:00:00
5612.1,2017-02-28 07:00:00
5917.2,2017-02-28 08:00:00
6070.6,2017-02-28 09:00:00
6117.3,2017-02-28 10:00:00
6130.4,2017-02-28 11:00:00
6129.1,2017-02-28 12:00:00
6133.8,2017-02-28 13:00:00
6136.9,2017-02-28 14:00:00
6180.2,2017-02-28 15:00:00
6267.8,2017-02-28 16:00:00
6386.0,2017-02-28 17:00:00
6331.3,2017-02-28 18:00:00
6177.6,2017-02-28 19:00:00
5977.6,2017-02-28 20:00:00
5727.3,2017-02-28 21:00:00
5391.2,2017-02-28 22:00:00
4944.3,2017-02-28 23:00:00
