Load,Time Stamp
4742.6,2017-06-03 00:00:00
4481.5,2017-06-03 01:00:00
4302.2,2017-06-03 02:00:00
4199.5,2017-06-03 03:00:00
4137.3,2017-06-03 04:00:00
4140.3,2017-06-03 05:00:00
4307.7,2017-06-03 06:00:00
4575.4,2017-06-03 07:00:00
4818.7,2017-06-03 08:00:00
5047.4,2017-06-03 09:00:00
5219.5,2017-06-03 10:00:00
5365.2,2017-06-03 11:00:00
5456.9,2017-06-03 12:00:00
5447.9,2017-06-03 13:00:00
5453.3,2017-06-03 14:00:00
5467.6,2017-06-03 15:00:00
5494.8,2017-06-03 16:00:00
5500.0,2017-06-03 17:00:00
5511.2,2017-06-03 18:00:00
5453.2,2017-06-03 19:00:00
5439.5,2017-06-03 20:00:00
5414.6,2017-06-03 21:00:00
5237.6,2017-06-03 22:00:00
4966.9,2017-06-03 23:00:00
