Load,Time Stamp
4397.2,2017-04-25 00:00:00
4184.3,2017-04-25 01:00:00
4058.0,2017-04-25 02:00:00
4000.4,2017-04-25 03:00:00
4036.5,2017-04-25 04:00:00
4282.4,2017-04-25 05:00:00
4808.7,2017-04-25 06:00:00
5368.5,2017-04-25 07:00:00
5741.6,2017-04-25 08:00:00
5971.0,2017-04-25 09:00:00
6072.6,2017-04-25 10:00:00
6121.8,2017-04-25 11:00:00
6132.1,2017-04-25 12:00:00
6141.1,2017-04-25 13:00:00
6112.7,2017-04-25 14:00:00
6125.5,2017-04-25 15:00:00
6166.2,2017-04-25 16:00:00
6171.4,2017-04-25 17:00:00
6049.5,2017-04-25 18:00:00
5977.5,2017-04-25 19:00:00
5880.7,2017-04-25 20:00:00
5656.9,2017-04-25 21:00:00
5285.2,2017-04-25 22:00:00
4844.0,2017-04-25 23:00:00
