Load,Time Stamp
5136.4,2017-02-14 00:00:00
4900.9,2017-02-14 01:00:00
4759.3,2017-02-14 02:00:00
4699.6,2017-02-14 03:00:00
4742.2,2017-02-14 04:00:00
5014.3,2017-02-14 05:00:00
5561.6,2017-02-14 06:00:00
6083.3,2017-02-14 07:00:00
6388.6,2017-02-14 08:00:00
6606.4,2017-02-14 09:00:00
6663.1,2017-02-14 10:00:00
6677.9,2017-02-14 11:00:00
6654.0,2017-02-14 12:00:00
6579.1,2017-02-14 13:00:00
6517.4,2017-02-14 14:00:00
6517.8,2017-02-14 15:00:00
6565.4,2017-02-14 16:00:00
6678.3,2017-02-14 17:00:00
6661.0,2017-02-14 18:00:00
6514.7,2017-02-14 19:00:00
6304.2,2017-02-14 20:00:00
6052.5,2017-02-14 21:00:00
5706.5,2017-02-14 22:00:00
5298.9,2017-02-14 23:00:00
