Load,Time Stamp
5393.3,2017-12-15 00:00:00
5159.4,2017-12-15 01:00:00
5015.1,2017-12-15 02:00:00
4950.3,2017-12-15 03:00:00
4972.7,2017-12-15 04:00:00
5230.3,2017-12-15 05:00:00
5769.8,2017-12-15 06:00:00
6291.7,2017-12-15 07:00:00
6631.0,2017-12-15 08:00:00
6834.7,2017-12-15 09:00:00
6921.7,2017-12-15 10:00:00
6973.3,2017-12-15 11:00:00
6973.3,2017-12-15 12:00:00
6969.1,2017-12-15 13:00:00
6964.2,2017-12-15 14:00:00
7037.5,2017-12-15 15:00:00
7214.8,2017-12-15 16:00:00
7274.8,2017-12-15 17:00:00
7083.3,2017-12-15 18:00:00
6935.7,2017-12-15 19:00:00
6746.8,2017-12-15 20:00:00
6511.7,2017-12-15 21:00:00
6208.9,2017-12-15 22:00:00
5845.9,2017-12-15 23:00:00
