Load,Time Stamp
4819.9,2017-09-30 00:00:00
4600.2,2017-09-30 01:00:00
4439.9,2017-09-30 02:00:00
4325.6,2017-09-30 03:00:00
4269.1,2017-09-30 04:00:00
4294.5,2017-09-30 05:00:00
4436.7,2017-09-30 06:00:00
4646.2,2017-09-30 07:00:00
4914.4,2017-09-30 08:00:00
5157.6,2017-09-30 09:00:00
5331.1,2017-09-30 10:00:00
5439.5,2017-09-30 11:00:00
5461.3,2017-09-30 12:00:00
5456.2,2017-09-30 13:00:00
5421.2,2017-09-30 14:00:00
5381.5,2017-09-30 15:00:00
5318.4,2017-09-30 16:00:00
5290.6,2017-09-30 17:00:00
5335.1,2017-09-30 18:00:00
5414.6,2017-09-30 19:00:00
5324.6,2017-09-30 20:00:00
5181.6,2017-09-30 21:00:00
4962.6,2017-09-30 22:00:00
4703.7,2017-09-30 23:00:00
