Load,Time Stamp
4607.2,2017-11-30 00:00:00
4392.8,2017-11-30 01:00:00
4257.9,2017-11-30 02:00:00
4213.3,2017-11-30 03:00:00
4264.0,2017-11-30 04:00:00
4538.4,2017-11-30 05:00:00
5091.1,2017-11-30 06:00:00
5632.0,2017-11-30 07:00:00
5968.0,2017-11-30 08:00:00
6159.4,2017-11-30 09:00:00
6217.1,2017-11-30 10:00:00
6238.5,2017-11-30 11:00:00
6220.1,2017-11-30 12:00:00
6200.0,2017-11-30 13:00:00
6186.6,2017-11-30 14:00:00
6229.3,2017-11-30 15:00:00
6412.3,2017-11-30 16:00:00
6549.2,2017-11-30 17:00:00
6392.4,2017-11-30 18:00:00
6225.5,2017-11-30 19:00:00
6024.1,2017-11-30 20:00:00
5761.9,2017-11-30 21:00:00
5392.5,2017-11-30 22:00:00
4976.7,2017-11-30 23:00:00
