Load,Time Stamp
4877.9,2017-12-19 00:00:00
4633.0,2017-12-19 01:00:00
4495.6,2017-12-19 02:00:00
4403.8,2017-12-19 03:00:00
4441.6,2017-12-19 04:00:00
4711.0,2017-12-19 05:00:00
5251.2,2017-12-19 06:00:00
5758.0,2017-12-19 07:00:00
6071.4,2017-12-19 08:00:00
6246.8,2017-12-19 09:00:00
6273.1,2017-12-19 10:00:00
6297.1,2017-12-19 11:00:00
6287.7,2017-12-19 12:00:00
6259.6,2017-12-19 13:00:00
6251.8,2017-12-19 14:00:00
6282.5,2017-12-19 15:00:00
6449.8,2017-12-19 16:00:00
6627.3,2017-12-19 17:00:00
6471.8,2017-12-19 18:00:00
6333.9,2017-12-19 19:00:00
6161.6,2017-12-19 20:00:00
5919.4,2017-12-19 21:00:00
5565.8,2017-12-19 22:00:00
5151.3,2017-12-19 23:00:00
