Load,Time Stamp
6368.0,2017-08-03 00:00:00
6063.0,2017-08-03 01:00:00
5850.9,2017-08-03 02:00:00
5750.5,2017-08-03 03:00:00
5755.5,2017-08-03 04:00:00
5978.9,2017-08-03 05:00:00
6461.3,2017-08-03 06:00:00
7105.8,2017-08-03 07:00:00
7656.3,2017-08-03 08:00:00
8009.5,2017-08-03 09:00:00
8312.8,2017-08-03 10:00:00
8553.4,2017-08-03 11:00:00
8746.4,2017-08-03 12:00:00
8912.4,2017-08-03 13:00:00
9057.7,2017-08-03 14:00:00
9213.6,2017-08-03 15:00:00
9237.6,2017-08-03 16:00:00
9024.5,2017-08-03 17:00:00
8604.8,2017-08-03 18:00:00
8315.8,2017-08-03 19:00:00
8159.1,2017-08-03 20:00:00
8036.8,2017-08-03 21:00:00
7741.5,2017-08-03 22:00:00
7293.1,2017-08-03 23:00:00
