Load,Time Stamp
5663.7,2017-09-23 00:00:00
5391.3,2017-09-23 01:00:00
5203.2,2017-09-23 02:00:00
5079.8,2017-09-23 03:00:00
4989.9,2017-09-23 04:00:00
5000.7,2017-09-23 05:00:00
5131.0,2017-09-23 06:00:00
5355.4,2017-09-23 07:00:00
5744.8,2017-09-23 08:00:00
6113.0,2017-09-23 09:00:00
6443.0,2017-09-23 10:00:00
6698.8,2017-09-23 11:00:00
6917.3,2017-09-23 12:00:00
7021.3,2017-09-23 13:00:00
7109.6,2017-09-23 14:00:00
7168.8,2017-09-23 15:00:00
7200.5,2017-09-23 16:00:00
7167.9,2017-09-23 17:00:00
7059.8,2017-09-23 18:00:00
7060.2,2017-09-23 19:00:00
6962.9,2017-09-23 20:00:00
6800.7,2017-09-23 21:00:00
6580.5,2017-09-23 22:00:00
6294.4,2017-09-23 23:00:00
