Load,Time Stamp
5518.6,2017-10-06 00:00:00
5251.6,2017-10-06 01:00:00
5065.8,2017-10-06 02:00:00
4953.2,2017-10-06 03:00:00
4964.0,2017-10-06 04:00:00
5213.6,2017-10-06 05:00:00
5806.4,2017-10-06 06:00:00
6344.5,2017-10-06 07:00:00
6740.5,2017-10-06 08:00:00
7025.4,2017-10-06 09:00:00
7201.2,2017-10-06 10:00:00
7356.3,2017-10-06 11:00:00
7500.3,2017-10-06 12:00:00
7663.2,2017-10-06 13:00:00
7720.2,2017-10-06 14:00:00
7684.7,2017-10-06 15:00:00
7610.6,2017-10-06 16:00:00
7514.0,2017-10-06 17:00:00
7274.8,2017-10-06 18:00:00
7165.7,2017-10-06 19:00:00
6931.7,2017-10-06 20:00:00
6720.9,2017-10-06 21:00:00
6438.7,2017-10-06 22:00:00
6073.9,2017-10-06 23:00:00
