Load,Time Stamp
5008.6,2017-12-13 00:00:00
4799.5,2017-12-13 01:00:00
4694.3,2017-12-13 02:00:00
4670.2,2017-12-13 03:00:00
4734.8,2017-12-13 04:00:00
5011.3,2017-12-13 05:00:00
5574.0,2017-12-13 06:00:00
6120.4,2017-12-13 07:00:00
6444.5,2017-12-13 08:00:00
6664.6,2017-12-13 09:00:00
6769.9,2017-12-13 10:00:00
6826.7,2017-12-13 11:00:00
6812.4,2017-12-13 12:00:00
6780.7,2017-12-13 13:00:00
6745.0,2017-12-13 14:00:00
6794.8,2017-12-13 15:00:00
6988.8,2017-12-13 16:00:00
7172.2,2017-12-13 17:00:00
7029.0,2017-12-13 18:00:00
6932.6,2017-12-13 19:00:00
6766.8,2017-12-13 20:00:00
6507.7,2017-12-13 21:00:00
6106.9,2017-12-13 22:00:00
5650.5,2017-12-13 23:00:00
