Load,Time Stamp
5742.1,2017-12-31 00:00:00
5509.5,2017-12-31 01:00:00
5359.8,2017-12-31 02:00:00
5274.7,2017-12-31 03:00:00
5253.0,2017-12-31 04:00:00
5275.3,2017-12-31 05:00:00
5420.2,2017-12-31 06:00:00
5594.1,2017-12-31 07:00:00
5843.7,2017-12-31 08:00:00
6092.6,2017-12-31 09:00:00
6311.4,2017-12-31 10:00:00
6429.6,2017-12-31 11:00:00
6518.3,2017-12-31 12:00:00
6623.6,2017-12-31 13:00:00
6681.0,2017-12-31 14:00:00
6769.3,2017-12-31 15:00:00
6884.8,2017-12-31 16:00:00
7139.6,2017-12-31 17:00:00
7137.6,2017-12-31 18:00:00
7001.2,2017-12-31 19:00:00
6865.7,2017-12-31 20:00:00
6672.1,2017-12-31 21:00:00
6467.6,2017-12-31 22:00:00
6263.7,2017-12-31 23:00:00
