Load,Time Stamp
5355.1,2017-12-27 00:00:00
5133.7,2017-12-27 01:00:00
4990.2,2017-12-27 02:00:00
4923.9,2017-12-27 03:00:00
4965.8,2017-12-27 04:00:00
5188.4,2017-12-27 05:00:00
5601.0,2017-12-27 06:00:00
6036.3,2017-12-27 07:00:00
6401.2,2017-12-27 08:00:00
6620.2,2017-12-27 09:00:00
6692.9,2017-12-27 10:00:00
6762.0,2017-12-27 11:00:00
6767.2,2017-12-27 12:00:00
6762.2,2017-12-27 13:00:00
6774.2,2017-12-27 14:00:00
6829.7,2017-12-27 15:00:00
6986.0,2017-12-27 16:00:00
7220.5,2017-12-27 17:00:00
7121.8,2017-12-27 18:00:00
6992.9,2017-12-27 19:00:00
6826.1,2017-12-27 20:00:00
6616.5,2017-12-27 21:00:00
6307.6,2017-12-27 22:00:00
5949.2,2017-12-27 23:00:00
