Load,Time Stamp
5047.9,2017-09-29 00:00:00
4758.2,2017-09-29 01:00:00
4572.7,2017-09-29 02:00:00
4465.8,2017-09-29 03:00:00
4462.0,2017-09-29 04:00:00
4672.7,2017-09-29 05:00:00
5173.5,2017-09-29 06:00:00
5644.4,2017-09-29 07:00:00
6029.7,2017-09-29 08:00:00
6294.5,2017-09-29 09:00:00
6417.7,2017-09-29 10:00:00
6498.7,2017-09-29 11:00:00
6556.8,2017-09-29 12:00:00
6578.7,2017-09-29 13:00:00
6554.5,2017-09-29 14:00:00
6553.1,2017-09-29 15:00:00
6597.1,2017-09-29 16:00:00
6526.3,2017-09-29 17:00:00
6257.3,2017-09-29 18:00:00
6198.6,2017-09-29 19:00:00
5982.3,2017-09-29 20:00:00
5745.4,2017-09-29 21:00:00
5459.2,2017-09-29 22:00:00
5120.7,2017-09-29 23:00:00
