Load,Time Stamp
7185.6,2017-07-18 00:00:00
6808.0,2017-07-18 01:00:00
6520.8,2017-07-18 02:00:00
6374.8,2017-07-18 03:00:00
6349.4,2017-07-18 04:00:00
6557.2,2017-07-18 05:00:00
7091.0,2017-07-18 06:00:00
7780.0,2017-07-18 07:00:00
8299.8,2017-07-18 08:00:00
8715.9,2017-07-18 09:00:00
9019.9,2017-07-18 10:00:00
9242.7,2017-07-18 11:00:00
9392.4,2017-07-18 12:00:00
9518.3,2017-07-18 13:00:00
9638.1,2017-07-18 14:00:00
9700.3,2017-07-18 15:00:00
9632.2,2017-07-18 16:00:00
9679.9,2017-07-18 17:00:00
9425.7,2017-07-18 18:00:00
9108.7,2017-07-18 19:00:00
8919.3,2017-07-18 20:00:00
8875.1,2017-07-18 21:00:00
8552.6,2017-07-18 22:00:00
8039.0,2017-07-18 23:00:00
