Load,Time Stamp
5546.0,2017-06-18 00:00:00
5294.3,2017-06-18 01:00:00
5114.3,2017-06-18 02:00:00
5028.9,2017-06-18 03:00:00
4976.9,2017-06-18 04:00:00
4969.2,2017-06-18 05:00:00
5073.6,2017-06-18 06:00:00
5308.1,2017-06-18 07:00:00
5699.9,2017-06-18 08:00:00
6107.5,2017-06-18 09:00:00
6500.2,2017-06-18 10:00:00
6887.5,2017-06-18 11:00:00
7145.1,2017-06-18 12:00:00
7293.1,2017-06-18 13:00:00
7388.7,2017-06-18 14:00:00
7447.6,2017-06-18 15:00:00
7525.1,2017-06-18 16:00:00
7558.8,2017-06-18 17:00:00
7470.3,2017-06-18 18:00:00
7359.7,2017-06-18 19:00:00
7341.6,2017-06-18 20:00:00
7386.8,2017-06-18 21:00:00
7210.4,2017-06-18 22:00:00
6892.9,2017-06-18 23:00:00
