Load,Time Stamp
5791.0,2017-08-25 00:00:00
5488.2,2017-08-25 01:00:00
5276.7,2017-08-25 02:00:00
5150.5,2017-08-25 03:00:00
5109.7,2017-08-25 04:00:00
5320.8,2017-08-25 05:00:00
5743.2,2017-08-25 06:00:00
6241.1,2017-08-25 07:00:00
6695.3,2017-08-25 08:00:00
7019.1,2017-08-25 09:00:00
7260.3,2017-08-25 10:00:00
7384.8,2017-08-25 11:00:00
7473.5,2017-08-25 12:00:00
7524.9,2017-08-25 13:00:00
7514.4,2017-08-25 14:00:00
7498.8,2017-08-25 15:00:00
7448.4,2017-08-25 16:00:00
7304.7,2017-08-25 17:00:00
6991.3,2017-08-25 18:00:00
6816.7,2017-08-25 19:00:00
6712.7,2017-08-25 20:00:00
6526.0,2017-08-25 21:00:00
6261.8,2017-08-25 22:00:00
5946.6,2017-08-25 23:00:00
