Load,Time Stamp
5785.1,2017-06-27 00:00:00
5499.4,2017-06-27 01:00:00
5267.6,2017-06-27 02:00:00
5103.7,2017-06-27 03:00:00
5118.0,2017-06-27 04:00:00
5277.1,2017-06-27 05:00:00
5728.9,2017-06-27 06:00:00
6279.1,2017-06-27 07:00:00
6805.1,2017-06-27 08:00:00
7181.1,2017-06-27 09:00:00
7253.4,2017-06-27 10:00:00
7394.4,2017-06-27 11:00:00
7501.1,2017-06-27 12:00:00
7612.3,2017-06-27 13:00:00
7694.4,2017-06-27 14:00:00
7734.7,2017-06-27 15:00:00
7693.3,2017-06-27 16:00:00
7596.1,2017-06-27 17:00:00
7275.0,2017-06-27 18:00:00
6989.0,2017-06-27 19:00:00
6745.8,2017-06-27 20:00:00
6635.2,2017-06-27 21:00:00
6341.5,2017-06-27 22:00:00
5912.4,2017-06-27 23:00:00
