Load,Time Stamp
4394.8,2017-11-07 00:00:00
4190.5,2017-11-07 01:00:00
4065.3,2017-11-07 02:00:00
4014.0,2017-11-07 03:00:00
4070.6,2017-11-07 04:00:00
4333.1,2017-11-07 05:00:00
4823.8,2017-11-07 06:00:00
5307.4,2017-11-07 07:00:00
5686.3,2017-11-07 08:00:00
5885.8,2017-11-07 09:00:00
5993.9,2017-11-07 10:00:00
6059.2,2017-11-07 11:00:00
6112.6,2017-11-07 12:00:00
6127.2,2017-11-07 13:00:00
6142.2,2017-11-07 14:00:00
6207.4,2017-11-07 15:00:00
6341.5,2017-11-07 16:00:00
6445.0,2017-11-07 17:00:00
6310.6,2017-11-07 18:00:00
6160.4,2017-11-07 19:00:00
5924.5,2017-11-07 20:00:00
5670.9,2017-11-07 21:00:00
5320.7,2017-11-07 22:00:00
4915.2,2017-11-07 23:00:00
