Load,Time Stamp
4973.1,2017-01-28 00:00:00
4752.4,2017-01-28 01:00:00
4602.9,2017-01-28 02:00:00
4523.4,2017-01-28 03:00:00
4517.9,2017-01-28 04:00:00
4587.2,2017-01-28 05:00:00
4780.9,2017-01-28 06:00:00
4993.0,2017-01-28 07:00:00
5275.2,2017-01-28 08:00:00
5509.5,2017-01-28 09:00:00
5675.9,2017-01-28 10:00:00
5765.1,2017-01-28 11:00:00
5816.3,2017-01-28 12:00:00
5830.6,2017-01-28 13:00:00
5832.0,2017-01-28 14:00:00
5832.0,2017-01-28 15:00:00
5872.3,2017-01-28 16:00:00
6008.5,2017-01-28 17:00:00
6027.2,2017-01-28 18:00:00
5962.5,2017-01-28 19:00:00
5826.0,2017-01-28 20:00:00
5652.0,2017-01-28 21:00:00
5463.4,2017-01-28 22:00:00
5205.7,2017-01-28 23:00:00
