Load,Time Stamp
4931.3,2017-01-29 00:00:00
4708.0,2017-01-29 01:00:00
4555.6,2017-01-29 02:00:00
4472.8,2017-01-29 03:00:00
4447.3,2017-01-29 04:00:00
4500.6,2017-01-29 05:00:00
4627.4,2017-01-29 06:00:00
4760.4,2017-01-29 07:00:00
4996.8,2017-01-29 08:00:00
5194.2,2017-01-29 09:00:00
5359.8,2017-01-29 10:00:00
5466.6,2017-01-29 11:00:00
5491.6,2017-01-29 12:00:00
5484.2,2017-01-29 13:00:00
5477.4,2017-01-29 14:00:00
5512.5,2017-01-29 15:00:00
5607.8,2017-01-29 16:00:00
5877.0,2017-01-29 17:00:00
5975.8,2017-01-29 18:00:00
5941.5,2017-01-29 19:00:00
5843.0,2017-01-29 20:00:00
5684.0,2017-01-29 21:00:00
5413.7,2017-01-29 22:00:00
5088.3,2017-01-29 23:00:00
