Load,Time Stamp
4611.2,2017-04-07 00:00:00
4368.3,2017-04-07 01:00:00
4211.6,2017-04-07 02:00:00
4148.4,2017-04-07 03:00:00
4178.7,2017-04-07 04:00:00
4448.6,2017-04-07 05:00:00
4963.9,2017-04-07 06:00:00
5493.4,2017-04-07 07:00:00
5875.2,2017-04-07 08:00:00
6123.4,2017-04-07 09:00:00
6201.4,2017-04-07 10:00:00
6216.3,2017-04-07 11:00:00
6213.4,2017-04-07 12:00:00
6178.3,2017-04-07 13:00:00
6123.7,2017-04-07 14:00:00
6154.8,2017-04-07 15:00:00
6163.0,2017-04-07 16:00:00
6138.4,2017-04-07 17:00:00
6003.9,2017-04-07 18:00:00
5975.7,2017-04-07 19:00:00
5885.0,2017-04-07 20:00:00
5711.8,2017-04-07 21:00:00
5446.1,2017-04-07 22:00:00
5094.6,2017-04-07 23:00:00
