Load,Time Stamp
4542.6,2017-10-04 00:00:00
4289.9,2017-10-04 01:00:00
4159.6,2017-10-04 02:00:00
4097.7,2017-10-04 03:00:00
4124.5,2017-10-04 04:00:00
4344.0,2017-10-04 05:00:00
4898.4,2017-10-04 06:00:00
5442.8,2017-10-04 07:00:00
5826.0,2017-10-04 08:00:00
6108.2,2017-10-04 09:00:00
6317.9,2017-10-04 10:00:00
6438.8,2017-10-04 11:00:00
6543.5,2017-10-04 12:00:00
6642.1,2017-10-04 13:00:00
6714.5,2017-10-04 14:00:00
6805.7,2017-10-04 15:00:00
6870.7,2017-10-04 16:00:00
6853.2,2017-10-04 17:00:00
6642.2,2017-10-04 18:00:00
6563.4,2017-10-04 19:00:00
6347.8,2017-10-04 20:00:00
6066.3,2017-10-04 21:00:00
5689.5,2017-10-04 22:00:00
5252.1,2017-10-04 23:00:00
