Load,Time Stamp
4503.3,2017-09-03 00:00:00
4305.0,2017-09-03 01:00:00
4154.9,2017-09-03 02:00:00
4074.7,2017-09-03 03:00:00
4059.5,2017-09-03 04:00:00
4089.2,2017-09-03 05:00:00
4178.2,2017-09-03 06:00:00
4335.0,2017-09-03 07:00:00
4568.5,2017-09-03 08:00:00
4817.3,2017-09-03 09:00:00
5059.3,2017-09-03 10:00:00
5221.4,2017-09-03 11:00:00
5287.6,2017-09-03 12:00:00
5313.8,2017-09-03 13:00:00
5334.4,2017-09-03 14:00:00
5332.0,2017-09-03 15:00:00
5354.0,2017-09-03 16:00:00
5372.8,2017-09-03 17:00:00
5354.9,2017-09-03 18:00:00
5407.0,2017-09-03 19:00:00
5423.3,2017-09-03 20:00:00
5308.0,2017-09-03 21:00:00
5134.9,2017-09-03 22:00:00
4891.3,2017-09-03 23:00:00
