Load,Time Stamp
5326.1,2017-01-07 00:00:00
5091.4,2017-01-07 01:00:00
4939.5,2017-01-07 02:00:00
4862.0,2017-01-07 03:00:00
4836.7,2017-01-07 04:00:00
4914.5,2017-01-07 05:00:00
5106.1,2017-01-07 06:00:00
5344.2,2017-01-07 07:00:00
5666.4,2017-01-07 08:00:00
5992.3,2017-01-07 09:00:00
6258.0,2017-01-07 10:00:00
6416.0,2017-01-07 11:00:00
6486.0,2017-01-07 12:00:00
6489.6,2017-01-07 13:00:00
6503.5,2017-01-07 14:00:00
6517.1,2017-01-07 15:00:00
6616.6,2017-01-07 16:00:00
6770.3,2017-01-07 17:00:00
6776.5,2017-01-07 18:00:00
6685.0,2017-01-07 19:00:00
6539.4,2017-01-07 20:00:00
6336.0,2017-01-07 21:00:00
6106.4,2017-01-07 22:00:00
5794.7,2017-01-07 23:00:00
