Load,Time Stamp
4469.3,2017-05-13 00:00:00
4242.5,2017-05-13 01:00:00
4088.1,2017-05-13 02:00:00
3985.5,2017-05-13 03:00:00
3952.9,2017-05-13 04:00:00
4011.6,2017-05-13 05:00:00
4159.1,2017-05-13 06:00:00
4416.8,2017-05-13 07:00:00
4728.5,2017-05-13 08:00:00
5013.9,2017-05-13 09:00:00
5211.4,2017-05-13 10:00:00
5330.0,2017-05-13 11:00:00
5368.1,2017-05-13 12:00:00
5353.0,2017-05-13 13:00:00
5337.2,2017-05-13 14:00:00
5310.9,2017-05-13 15:00:00
5314.3,2017-05-13 16:00:00
5324.3,2017-05-13 17:00:00
5332.5,2017-05-13 18:00:00
5336.1,2017-05-13 19:00:00
5327.6,2017-05-13 20:00:00
5232.7,2017-05-13 21:00:00
5046.5,2017-05-13 22:00:00
4769.6,2017-05-13 23:00:00
