Load,Time Stamp
6799.3,2017-08-04 00:00:00
6462.2,2017-08-04 01:00:00
6237.1,2017-08-04 02:00:00
6141.9,2017-08-04 03:00:00
6153.2,2017-08-04 04:00:00
6376.0,2017-08-04 05:00:00
6900.0,2017-08-04 06:00:00
7362.7,2017-08-04 07:00:00
7595.8,2017-08-04 08:00:00
7952.4,2017-08-04 09:00:00
8384.3,2017-08-04 10:00:00
8699.4,2017-08-04 11:00:00
8860.6,2017-08-04 12:00:00
8888.5,2017-08-04 13:00:00
8897.2,2017-08-04 14:00:00
8898.3,2017-08-04 15:00:00
8856.7,2017-08-04 16:00:00
8736.2,2017-08-04 17:00:00
8472.6,2017-08-04 18:00:00
8232.0,2017-08-04 19:00:00
8030.6,2017-08-04 20:00:00
7864.2,2017-08-04 21:00:00
7546.0,2017-08-04 22:00:00
7190.3,2017-08-04 23:00:00
