Load,Time Stamp
4881.6,2017-12-11 00:00:00
4683.0,2017-12-11 01:00:00
4559.9,2017-12-11 02:00:00
4509.7,2017-12-11 03:00:00
4573.6,2017-12-11 04:00:00
4847.6,2017-12-11 05:00:00
5393.5,2017-12-11 06:00:00
5909.3,2017-12-11 07:00:00
6183.6,2017-12-11 08:00:00
6382.2,2017-12-11 09:00:00
6473.8,2017-12-11 10:00:00
6514.8,2017-12-11 11:00:00
6499.4,2017-12-11 12:00:00
6467.2,2017-12-11 13:00:00
6448.8,2017-12-11 14:00:00
6519.5,2017-12-11 15:00:00
6702.6,2017-12-11 16:00:00
6856.1,2017-12-11 17:00:00
6725.1,2017-12-11 18:00:00
6577.0,2017-12-11 19:00:00
6365.3,2017-12-11 20:00:00
6094.2,2017-12-11 21:00:00
5709.3,2017-12-11 22:00:00
5268.5,2017-12-11 23:00:00
