Load,Time Stamp
4644.6,2017-03-08 00:00:00
4408.4,2017-03-08 01:00:00
4273.9,2017-03-08 02:00:00
4212.3,2017-03-08 03:00:00
4247.0,2017-03-08 04:00:00
4507.5,2017-03-08 05:00:00
5095.0,2017-03-08 06:00:00
5644.7,2017-03-08 07:00:00
5977.6,2017-03-08 08:00:00
6160.7,2017-03-08 09:00:00
6172.9,2017-03-08 10:00:00
6154.7,2017-03-08 11:00:00
6134.6,2017-03-08 12:00:00
6109.0,2017-03-08 13:00:00
6092.4,2017-03-08 14:00:00
6097.1,2017-03-08 15:00:00
6142.4,2017-03-08 16:00:00
6188.1,2017-03-08 17:00:00
6221.7,2017-03-08 18:00:00
6112.0,2017-03-08 19:00:00
5925.2,2017-03-08 20:00:00
5700.2,2017-03-08 21:00:00
5364.1,2017-03-08 22:00:00
4936.2,2017-03-08 23:00:00
