Load,Time Stamp
4680.8,2017-03-29 00:00:00
4453.2,2017-03-29 01:00:00
4308.3,2017-03-29 02:00:00
4256.8,2017-03-29 03:00:00
4294.4,2017-03-29 04:00:00
4545.7,2017-03-29 05:00:00
5097.8,2017-03-29 06:00:00
5634.3,2017-03-29 07:00:00
5954.3,2017-03-29 08:00:00
6170.5,2017-03-29 09:00:00
6202.4,2017-03-29 10:00:00
6154.6,2017-03-29 11:00:00
6114.5,2017-03-29 12:00:00
6088.1,2017-03-29 13:00:00
6044.4,2017-03-29 14:00:00
6043.2,2017-03-29 15:00:00
6054.1,2017-03-29 16:00:00
6038.1,2017-03-29 17:00:00
5912.6,2017-03-29 18:00:00
5951.0,2017-03-29 19:00:00
5928.5,2017-03-29 20:00:00
5729.7,2017-03-29 21:00:00
5391.9,2017-03-29 22:00:00
4996.9,2017-03-29 23:00:00
