Load,Time Stamp
5279.0,2017-03-15 00:00:00
5072.2,2017-03-15 01:00:00
4954.1,2017-03-15 02:00:00
4915.8,2017-03-15 03:00:00
4952.2,2017-03-15 04:00:00
5178.6,2017-03-15 05:00:00
5706.3,2017-03-15 06:00:00
6217.0,2017-03-15 07:00:00
6545.7,2017-03-15 08:00:00
6798.3,2017-03-15 09:00:00
6952.9,2017-03-15 10:00:00
7008.2,2017-03-15 11:00:00
7028.8,2017-03-15 12:00:00
7017.4,2017-03-15 13:00:00
6980.3,2017-03-15 14:00:00
6997.2,2017-03-15 15:00:00
7007.9,2017-03-15 16:00:00
6994.2,2017-03-15 17:00:00
6930.1,2017-03-15 18:00:00
6995.9,2017-03-15 19:00:00
6880.3,2017-03-15 20:00:00
6631.3,2017-03-15 21:00:00
6273.9,2017-03-15 22:00:00
5802.8,2017-03-15 23:00:00
