"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/26/2008 00:00",1010,1396,495,885,884,1845,630,221,4938,692,1510,14506
"09/26/2008 01:00",958,1346,466,828,851,1751,591,193,4558,681,1456,13679
"09/26/2008 02:00",940,1317,458,806,850,1743,578,191,4435,677,1425,13420
"09/26/2008 03:00",935,1303,459,791,848,1737,571,186,4365,672,1410,13277
"09/26/2008 04:00",950,1319,459,795,851,1748,580,188,4352,675,1413,13330
"09/26/2008 05:00",1017,1409,476,838,881,1822,629,203,4525,692,1466,13958
"09/26/2008 06:00",1204,1644,545,958,983,2082,739,251,5062,722,1618,15808
"09/26/2008 07:00",1335,1784,620,1051,1047,2314,811,291,5697,747,1742,17439
"09/26/2008 08:00",1385,1847,682,1110,1099,2512,846,307,6258,754,1827,18627
"09/26/2008 09:00",1406,1888,716,1146,1130,2645,859,305,6660,755,1871,19381
"09/26/2008 10:00",1422,1927,738,1181,1157,2737,871,312,6880,755,1916,19896
"09/26/2008 11:00",1439,1942,746,1200,1167,2778,873,308,6994,747,1936,20130
"09/26/2008 12:00",1424,1941,748,1198,1161,2781,863,307,7034,751,1944,20152
"09/26/2008 13:00",1427,1951,741,1203,1161,2772,863,307,7045,755,1963,20188
"09/26/2008 14:00",1417,1936,737,1205,1154,2765,851,307,7018,750,1960,20100
"09/26/2008 15:00",1406,1908,731,1192,1148,2770,838,306,6997,748,1935,19979
"09/26/2008 16:00",1401,1889,724,1176,1151,2774,843,320,7003,739,1908,19928
"09/26/2008 17:00",1400,1868,726,1152,1154,2761,846,323,6946,754,1870,19800
"09/26/2008 18:00",1402,1845,723,1128,1153,2761,844,334,6749,751,1828,19518
"09/26/2008 19:00",1429,1887,738,1175,1193,2852,870,349,6662,760,1881,19796
"09/26/2008 20:00",1393,1872,720,1181,1185,2784,857,344,6450,754,1899,19439
"09/26/2008 21:00",1309,1750,680,1110,1126,2607,794,317,6142,737,1825,18397
"09/26/2008 22:00",1197,1613,626,1019,1046,2369,729,285,5784,719,1716,17103
"09/26/2008 23:00",1082,1478,568,926,961,2113,659,245,5366,704,1585,15687
"09/27/2008 00:00",1001,1382,513,848,907,1899,612,215,4931,684,1478,14470
"09/27/2008 01:00",957,1347,483,806,869,1824,586,193,4678,676,1429,13848
"09/27/2008 02:00",938,1295,473,777,859,1796,565,185,4617,671,1386,13562
"09/27/2008 03:00",928,1261,471,756,849,1781,553,175,4577,664,1359,13374
"09/27/2008 04:00",939,1266,468,753,849,1787,557,173,4562,665,1351,13370
"09/27/2008 05:00",975,1318,474,770,866,1820,585,179,4631,673,1374,13665
"09/27/2008 06:00",1064,1421,502,814,921,1943,629,201,4869,685,1439,14488
"09/27/2008 07:00",1109,1452,530,843,943,2046,658,225,5105,696,1476,15083
"09/27/2008 08:00",1169,1504,573,887,1001,2232,696,257,5399,707,1521,15946
"09/27/2008 09:00",1257,1602,618,944,1071,2437,740,282,5745,720,1579,16995
"09/27/2008 10:00",1310,1678,650,987,1126,2588,766,303,6016,726,1629,17779
"09/27/2008 11:00",1336,1702,666,1005,1151,2662,770,305,6201,719,1652,18169
"09/27/2008 12:00",1328,1702,669,1001,1152,2688,760,307,6277,722,1656,18262
"09/27/2008 13:00",1328,1703,661,997,1150,2682,754,307,6292,725,1653,18252
"09/27/2008 14:00",1311,1680,654,992,1138,2663,733,305,6246,721,1640,18083
"09/27/2008 15:00",1305,1668,649,983,1131,2655,728,299,6206,719,1624,17967
"09/27/2008 16:00",1312,1672,643,983,1134,2656,743,310,6187,713,1621,17974
"09/27/2008 17:00",1328,1689,648,986,1146,2667,760,313,6134,731,1620,18022
"09/27/2008 18:00",1348,1704,653,991,1150,2701,769,323,6073,733,1617,18062
"09/27/2008 19:00",1371,1750,673,1042,1186,2801,797,339,6161,740,1688,18548
"09/27/2008 20:00",1343,1742,668,1053,1179,2750,785,334,6078,731,1714,18377
"09/27/2008 21:00",1274,1634,639,999,1120,2614,734,309,5877,713,1658,17571
"09/27/2008 22:00",1178,1526,602,932,1036,2425,683,275,5633,700,1578,16568
"09/27/2008 23:00",1080,1425,558,869,952,2213,627,238,5315,692,1487,15456
"09/28/2008 00:00",1009,1357,511,814,900,2023,591,207,4965,675,1415,14467
"09/28/2008 01:00",959,1305,487,774,864,1900,568,188,4755,666,1379,13845
"09/28/2008 02:00",941,1269,482,752,858,1855,554,180,4655,662,1344,13552
"09/28/2008 03:00",932,1237,482,734,850,1827,542,170,4587,655,1321,13337
"09/28/2008 04:00",942,1238,480,731,849,1827,545,168,4557,656,1314,13307
"09/28/2008 05:00",970,1273,484,737,861,1846,566,171,4603,663,1322,13496
"09/28/2008 06:00",1041,1351,506,764,906,1934,601,191,4786,671,1368,14119
"09/28/2008 07:00",1086,1374,520,785,917,1999,624,206,4952,679,1387,14529
"09/28/2008 08:00",1153,1423,552,824,974,2162,665,229,5204,688,1423,15297
"09/28/2008 09:00",1239,1512,594,874,1054,2367,706,255,5565,701,1474,16341
"09/28/2008 10:00",1292,1583,629,915,1123,2548,733,283,5902,708,1523,17239
"09/28/2008 11:00",1328,1618,653,939,1165,2671,740,293,6178,704,1551,17840
