"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/16/2014 00:00:00","EDT","CAPITL",61757,1095.2
"04/16/2014 00:00:00","EDT","CENTRL",61754,1633
"04/16/2014 00:00:00","EDT","DUNWOD",61760,546
"04/16/2014 00:00:00","EDT","GENESE",61753,984
"04/16/2014 00:00:00","EDT","HUD VL",61758,828.7
"04/16/2014 00:00:00","EDT","LONGIL",61762,1817.1
"04/16/2014 00:00:00","EDT","MHK VL",61756,764
"04/16/2014 00:00:00","EDT","MILLWD",61759,215.8
"04/16/2014 00:00:00","EDT","N.Y.C.",61761,4653.8
"04/16/2014 00:00:00","EDT","NORTH",61755,491.1
"04/16/2014 00:00:00","EDT","WEST",61752,1744.5
"04/16/2014 01:00:00","EDT","CAPITL",61757,1067.3
"04/16/2014 01:00:00","EDT","CENTRL",61754,1599.4
"04/16/2014 01:00:00","EDT","DUNWOD",61760,511.2
"04/16/2014 01:00:00","EDT","GENESE",61753,954.7
"04/16/2014 01:00:00","EDT","HUD VL",61758,792.3
"04/16/2014 01:00:00","EDT","LONGIL",61762,1734.8
"04/16/2014 01:00:00","EDT","MHK VL",61756,733.6
"04/16/2014 01:00:00","EDT","MILLWD",61759,212.8
"04/16/2014 01:00:00","EDT","N.Y.C.",61761,4426
"04/16/2014 01:00:00","EDT","NORTH",61755,488.3
"04/16/2014 01:00:00","EDT","WEST",61752,1698.8
"04/16/2014 02:00:00","EDT","CAPITL",61757,1055.7
"04/16/2014 02:00:00","EDT","CENTRL",61754,1578.9
"04/16/2014 02:00:00","EDT","DUNWOD",61760,496.8
"04/16/2014 02:00:00","EDT","GENESE",61753,938.2
"04/16/2014 02:00:00","EDT","HUD VL",61758,780.7
"04/16/2014 02:00:00","EDT","LONGIL",61762,1686.3
"04/16/2014 02:00:00","EDT","MHK VL",61756,713.4
"04/16/2014 02:00:00","EDT","MILLWD",61759,212.2
"04/16/2014 02:00:00","EDT","N.Y.C.",61761,4279.1
"04/16/2014 02:00:00","EDT","NORTH",61755,488.3
"04/16/2014 02:00:00","EDT","WEST",61752,1667.2
"04/16/2014 03:00:00","EDT","CAPITL",61757,1054.9
"04/16/2014 03:00:00","EDT","CENTRL",61754,1569
"04/16/2014 03:00:00","EDT","DUNWOD",61760,485.8
"04/16/2014 03:00:00","EDT","GENESE",61753,936
"04/16/2014 03:00:00","EDT","HUD VL",61758,776.4
"04/16/2014 03:00:00","EDT","LONGIL",61762,1674.8
"04/16/2014 03:00:00","EDT","MHK VL",61756,710.2
"04/16/2014 03:00:00","EDT","MILLWD",61759,215.3
"04/16/2014 03:00:00","EDT","N.Y.C.",61761,4211.7
"04/16/2014 03:00:00","EDT","NORTH",61755,492.9
"04/16/2014 03:00:00","EDT","WEST",61752,1668.4
"04/16/2014 04:00:00","EDT","CAPITL",61757,1079.9
"04/16/2014 04:00:00","EDT","CENTRL",61754,1597.3
