"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/04/2015 00:00",1438,1815,645,1058,1072,2259,919,337,5546,600,1759,17448
"02/04/2015 01:00",1390,1770,614,1020,1034,2128,897,319,5254,595,1710,16731
"02/04/2015 02:00",1364,1737,591,1002,1002,2060,888,332,5072,589,1687,16324
"02/04/2015 03:00",1360,1725,580,1001,993,2037,881,335,4973,586,1671,16142
"02/04/2015 04:00",1402,1773,592,1031,1030,2080,905,340,5009,587,1699,16448
"02/04/2015 05:00",1453,1869,628,1089,1063,2172,945,350,5236,607,1770,17182
"02/04/2015 06:00",1574,2019,688,1177,1141,2356,1027,381,5687,627,1895,18572
"02/04/2015 07:00",1645,2122,735,1240,1193,2479,1080,401,6150,627,1992,19664
"02/04/2015 08:00",1657,2129,759,1248,1227,2548,1085,409,6485,626,2010,20183
"02/04/2015 09:00",1662,2137,771,1263,1250,2601,1089,413,6726,629,2032,20573
"02/04/2015 10:00",1653,2132,784,1263,1257,2627,1074,407,6841,627,2043,20708
"02/04/2015 11:00",1639,2129,780,1261,1252,2611,1062,400,6870,624,2035,20663
"02/04/2015 12:00",1623,2119,777,1250,1239,2564,1053,391,6880,618,2023,20537
"02/04/2015 13:00",1594,2104,763,1244,1228,2539,1039,381,6846,615,2021,20374
"02/04/2015 14:00",1576,2086,757,1241,1218,2520,1027,378,6795,611,2001,20210
"02/04/2015 15:00",1572,2076,746,1231,1208,2511,1024,375,6748,609,1987,20087
"02/04/2015 16:00",1599,2096,775,1238,1229,2582,1041,396,6798,617,1990,20361
"02/04/2015 17:00",1684,2168,818,1279,1309,2797,1085,421,6982,628,2037,21208
"02/04/2015 18:00",1725,2246,844,1333,1352,2935,1114,445,6997,637,2114,21742
"02/04/2015 19:00",1689,2200,827,1300,1325,2877,1091,434,6839,629,2096,21307
"02/04/2015 20:00",1645,2136,799,1263,1283,2782,1057,418,6650,620,2068,20721
"02/04/2015 21:00",1565,2042,758,1208,1230,2639,1007,392,6402,608,2013,19864
"02/04/2015 22:00",1478,1916,702,1142,1148,2455,949,361,6062,591,1925,18729
"02/04/2015 23:00",1393,1812,644,1077,1069,2265,894,335,5656,581,1817,17543
"02/05/2015 00:00",1336,1750,603,1028,1006,2102,874,316,5333,582,1742,16672
"02/05/2015 01:00",1302,1717,563,1004,969,1986,854,300,5063,583,1694,16035
"02/05/2015 02:00",1283,1693,539,994,949,1924,848,309,4901,584,1673,15697
"02/05/2015 03:00",1282,1687,531,996,943,1900,850,310,4818,586,1657,15560
"02/05/2015 04:00",1310,1726,549,1021,970,1955,876,319,4849,588,1681,15844
"02/05/2015 05:00",1375,1836,578,1087,1017,2050,910,328,5090,610,1754,16635
"02/05/2015 06:00",1503,2014,640,1185,1102,2243,1000,359,5554,632,1887,18119
"02/05/2015 07:00",1582,2136,695,1257,1155,2379,1059,381,6028,639,1993,19304
"02/05/2015 08:00",1605,2145,720,1273,1196,2461,1066,390,6385,639,2012,19892
"02/05/2015 09:00",1620,2158,732,1292,1223,2526,1073,395,6634,646,2035,20334
"02/05/2015 10:00",1623,2157,745,1292,1234,2562,1061,390,6768,646,2044,20522
