Load Forecast,Time Stamp
683,2017-12-31 00:00:00
651,2017-12-31 01:00:00
631,2017-12-31 02:00:00
622,2017-12-31 03:00:00
622,2017-12-31 04:00:00
624,2017-12-31 05:00:00
628,2017-12-31 06:00:00
633,2017-12-31 07:00:00
664,2017-12-31 08:00:00
713,2017-12-31 09:00:00
743,2017-12-31 10:00:00
753,2017-12-31 11:00:00
753,2017-12-31 12:00:00
745,2017-12-31 13:00:00
742,2017-12-31 14:00:00
747,2017-12-31 15:00:00
786,2017-12-31 16:00:00
855,2017-12-31 17:00:00
863,2017-12-31 18:00:00
849,2017-12-31 19:00:00
835,2017-12-31 20:00:00
818,2017-12-31 21:00:00
786,2017-12-31 22:00:00
753,2017-12-31 23:00:00
725,2018-01-01 00:00:00
698,2018-01-01 01:00:00
678,2018-01-01 02:00:00
664,2018-01-01 03:00:00
662,2018-01-01 04:00:00
679,2018-01-01 05:00:00
694,2018-01-01 06:00:00
699,2018-01-01 07:00:00
713,2018-01-01 08:00:00
741,2018-01-01 09:00:00
766,2018-01-01 10:00:00
774,2018-01-01 11:00:00
778,2018-01-01 12:00:00
779,2018-01-01 13:00:00
783,2018-01-01 14:00:00
785,2018-01-01 15:00:00
810,2018-01-01 16:00:00
880,2018-01-01 17:00:00
890,2018-01-01 18:00:00
883,2018-01-01 19:00:00
868,2018-01-01 20:00:00
840,2018-01-01 21:00:00
790,2018-01-01 22:00:00
739,2018-01-01 23:00:00
698,2018-01-02 00:00:00
675,2018-01-02 01:00:00
665,2018-01-02 02:00:00
660,2018-01-02 03:00:00
669,2018-01-02 04:00:00
702,2018-01-02 05:00:00
771,2018-01-02 06:00:00
822,2018-01-02 07:00:00
826,2018-01-02 08:00:00
833,2018-01-02 09:00:00
839,2018-01-02 10:00:00
831,2018-01-02 11:00:00
827,2018-01-02 12:00:00
822,2018-01-02 13:00:00
820,2018-01-02 14:00:00
827,2018-01-02 15:00:00
858,2018-01-02 16:00:00
914,2018-01-02 17:00:00
924,2018-01-02 18:00:00
914,2018-01-02 19:00:00
887,2018-01-02 20:00:00
846,2018-01-02 21:00:00
784,2018-01-02 22:00:00
725,2018-01-02 23:00:00
684,2018-01-03 00:00:00
661,2018-01-03 01:00:00
649,2018-01-03 02:00:00
643,2018-01-03 03:00:00
653,2018-01-03 04:00:00
689,2018-01-03 05:00:00
767,2018-01-03 06:00:00
827,2018-01-03 07:00:00
828,2018-01-03 08:00:00
832,2018-01-03 09:00:00
834,2018-01-03 10:00:00
822,2018-01-03 11:00:00
813,2018-01-03 12:00:00
807,2018-01-03 13:00:00
805,2018-01-03 14:00:00
816,2018-01-03 15:00:00
852,2018-01-03 16:00:00
905,2018-01-03 17:00:00
911,2018-01-03 18:00:00
899,2018-01-03 19:00:00
874,2018-01-03 20:00:00
833,2018-01-03 21:00:00
770,2018-01-03 22:00:00
707,2018-01-03 23:00:00
659,2018-01-04 00:00:00
636,2018-01-04 01:00:00
625,2018-01-04 02:00:00
620,2018-01-04 03:00:00
630,2018-01-04 04:00:00
667,2018-01-04 05:00:00
744,2018-01-04 06:00:00
807,2018-01-04 07:00:00
816,2018-01-04 08:00:00
831,2018-01-04 09:00:00
839,2018-01-04 10:00:00
833,2018-01-04 11:00:00
825,2018-01-04 12:00:00
821,2018-01-04 13:00:00
820,2018-01-04 14:00:00
829,2018-01-04 15:00:00
860,2018-01-04 16:00:00
913,2018-01-04 17:00:00
923,2018-01-04 18:00:00
914,2018-01-04 19:00:00
894,2018-01-04 20:00:00
858,2018-01-04 21:00:00
800,2018-01-04 22:00:00
744,2018-01-04 23:00:00
699,2018-01-05 00:00:00
677,2018-01-05 01:00:00
667,2018-01-05 02:00:00
664,2018-01-05 03:00:00
675,2018-01-05 04:00:00
714,2018-01-05 05:00:00
793,2018-01-05 06:00:00
855,2018-01-05 07:00:00
863,2018-01-05 08:00:00
881,2018-01-05 09:00:00
888,2018-01-05 10:00:00
879,2018-01-05 11:00:00
865,2018-01-05 12:00:00
857,2018-01-05 13:00:00
851,2018-01-05 14:00:00
853,2018-01-05 15:00:00
876,2018-01-05 16:00:00
916,2018-01-05 17:00:00
922,2018-01-05 18:00:00
908,2018-01-05 19:00:00
887,2018-01-05 20:00:00
859,2018-01-05 21:00:00
812,2018-01-05 22:00:00
765,2018-01-05 23:00:00
