Load Forecast,Time Stamp
633,2017-07-25 00:00:00
596,2017-07-25 01:00:00
569,2017-07-25 02:00:00
551,2017-07-25 03:00:00
548,2017-07-25 04:00:00
567,2017-07-25 05:00:00
618,2017-07-25 06:00:00
681,2017-07-25 07:00:00
724,2017-07-25 08:00:00
789,2017-07-25 09:00:00
797,2017-07-25 10:00:00
785,2017-07-25 11:00:00
772,2017-07-25 12:00:00
766,2017-07-25 13:00:00
759,2017-07-25 14:00:00
759,2017-07-25 15:00:00
769,2017-07-25 16:00:00
768,2017-07-25 17:00:00
759,2017-07-25 18:00:00
756,2017-07-25 19:00:00
758,2017-07-25 20:00:00
749,2017-07-25 21:00:00
704,2017-07-25 22:00:00
655,2017-07-25 23:00:00
612,2017-07-26 00:00:00
578,2017-07-26 01:00:00
553,2017-07-26 02:00:00
537,2017-07-26 03:00:00
536,2017-07-26 04:00:00
558,2017-07-26 05:00:00
610,2017-07-26 06:00:00
686,2017-07-26 07:00:00
742,2017-07-26 08:00:00
826,2017-07-26 09:00:00
848,2017-07-26 10:00:00
847,2017-07-26 11:00:00
845,2017-07-26 12:00:00
846,2017-07-26 13:00:00
845,2017-07-26 14:00:00
857,2017-07-26 15:00:00
872,2017-07-26 16:00:00
865,2017-07-26 17:00:00
848,2017-07-26 18:00:00
831,2017-07-26 19:00:00
827,2017-07-26 20:00:00
814,2017-07-26 21:00:00
761,2017-07-26 22:00:00
704,2017-07-26 23:00:00
653,2017-07-27 00:00:00
615,2017-07-27 01:00:00
589,2017-07-27 02:00:00
570,2017-07-27 03:00:00
568,2017-07-27 04:00:00
592,2017-07-27 05:00:00
647,2017-07-27 06:00:00
721,2017-07-27 07:00:00
774,2017-07-27 08:00:00
835,2017-07-27 09:00:00
871,2017-07-27 10:00:00
888,2017-07-27 11:00:00
905,2017-07-27 12:00:00
925,2017-07-27 13:00:00
940,2017-07-27 14:00:00
954,2017-07-27 15:00:00
960,2017-07-27 16:00:00
952,2017-07-27 17:00:00
928,2017-07-27 18:00:00
910,2017-07-27 19:00:00
903,2017-07-27 20:00:00
886,2017-07-27 21:00:00
827,2017-07-27 22:00:00
762,2017-07-27 23:00:00
716,2017-07-28 00:00:00
678,2017-07-28 01:00:00
652,2017-07-28 02:00:00
632,2017-07-28 03:00:00
628,2017-07-28 04:00:00
649,2017-07-28 05:00:00
698,2017-07-28 06:00:00
762,2017-07-28 07:00:00
807,2017-07-28 08:00:00
845,2017-07-28 09:00:00
886,2017-07-28 10:00:00
913,2017-07-28 11:00:00
939,2017-07-28 12:00:00
963,2017-07-28 13:00:00
983,2017-07-28 14:00:00
1002,2017-07-28 15:00:00
1004,2017-07-28 16:00:00
990,2017-07-28 17:00:00
957,2017-07-28 18:00:00
924,2017-07-28 19:00:00
906,2017-07-28 20:00:00
891,2017-07-28 21:00:00
839,2017-07-28 22:00:00
778,2017-07-28 23:00:00
706,2017-07-29 00:00:00
658,2017-07-29 01:00:00
622,2017-07-29 02:00:00
594,2017-07-29 03:00:00
579,2017-07-29 04:00:00
573,2017-07-29 05:00:00
574,2017-07-29 06:00:00
608,2017-07-29 07:00:00
665,2017-07-29 08:00:00
740,2017-07-29 09:00:00
778,2017-07-29 10:00:00
798,2017-07-29 11:00:00
812,2017-07-29 12:00:00
821,2017-07-29 13:00:00
828,2017-07-29 14:00:00
834,2017-07-29 15:00:00
837,2017-07-29 16:00:00
837,2017-07-29 17:00:00
822,2017-07-29 18:00:00
798,2017-07-29 19:00:00
793,2017-07-29 20:00:00
789,2017-07-29 21:00:00
751,2017-07-29 22:00:00
705,2017-07-29 23:00:00
659,2017-07-30 00:00:00
615,2017-07-30 01:00:00
581,2017-07-30 02:00:00
556,2017-07-30 03:00:00
542,2017-07-30 04:00:00
535,2017-07-30 05:00:00
532,2017-07-30 06:00:00
559,2017-07-30 07:00:00
612,2017-07-30 08:00:00
695,2017-07-30 09:00:00
740,2017-07-30 10:00:00
769,2017-07-30 11:00:00
790,2017-07-30 12:00:00
807,2017-07-30 13:00:00
820,2017-07-30 14:00:00
833,2017-07-30 15:00:00
844,2017-07-30 16:00:00
847,2017-07-30 17:00:00
835,2017-07-30 18:00:00
816,2017-07-30 19:00:00
816,2017-07-30 20:00:00
809,2017-07-30 21:00:00
761,2017-07-30 22:00:00
706,2017-07-30 23:00:00
