Load Forecast,Time Stamp
678,2017-06-30 00:00:00
641,2017-06-30 01:00:00
614,2017-06-30 02:00:00
595,2017-06-30 03:00:00
592,2017-06-30 04:00:00
612,2017-06-30 05:00:00
665,2017-06-30 06:00:00
740,2017-06-30 07:00:00
785,2017-06-30 08:00:00
780,2017-06-30 09:00:00
845,2017-06-30 10:00:00
907,2017-06-30 11:00:00
967,2017-06-30 12:00:00
1022,2017-06-30 13:00:00
1072,2017-06-30 14:00:00
1114,2017-06-30 15:00:00
1127,2017-06-30 16:00:00
1107,2017-06-30 17:00:00
1058,2017-06-30 18:00:00
1005,2017-06-30 19:00:00
972,2017-06-30 20:00:00
949,2017-06-30 21:00:00
880,2017-06-30 22:00:00
802,2017-06-30 23:00:00
753,2017-07-01 00:00:00
712,2017-07-01 01:00:00
679,2017-07-01 02:00:00
654,2017-07-01 03:00:00
640,2017-07-01 04:00:00
638,2017-07-01 05:00:00
645,2017-07-01 06:00:00
687,2017-07-01 07:00:00
742,2017-07-01 08:00:00
764,2017-07-01 09:00:00
823,2017-07-01 10:00:00
874,2017-07-01 11:00:00
919,2017-07-01 12:00:00
951,2017-07-01 13:00:00
983,2017-07-01 14:00:00
1003,2017-07-01 15:00:00
1009,2017-07-01 16:00:00
1005,2017-07-01 17:00:00
978,2017-07-01 18:00:00
944,2017-07-01 19:00:00
928,2017-07-01 20:00:00
919,2017-07-01 21:00:00
872,2017-07-01 22:00:00
813,2017-07-01 23:00:00
779,2017-07-02 00:00:00
733,2017-07-02 01:00:00
696,2017-07-02 02:00:00
668,2017-07-02 03:00:00
652,2017-07-02 04:00:00
644,2017-07-02 05:00:00
642,2017-07-02 06:00:00
666,2017-07-02 07:00:00
716,2017-07-02 08:00:00
753,2017-07-02 09:00:00
816,2017-07-02 10:00:00
872,2017-07-02 11:00:00
916,2017-07-02 12:00:00
950,2017-07-02 13:00:00
979,2017-07-02 14:00:00
999,2017-07-02 15:00:00
1009,2017-07-02 16:00:00
1011,2017-07-02 17:00:00
993,2017-07-02 18:00:00
962,2017-07-02 19:00:00
952,2017-07-02 20:00:00
942,2017-07-02 21:00:00
887,2017-07-02 22:00:00
819,2017-07-02 23:00:00
746,2017-07-03 00:00:00
696,2017-07-03 01:00:00
658,2017-07-03 02:00:00
633,2017-07-03 03:00:00
625,2017-07-03 04:00:00
634,2017-07-03 05:00:00
657,2017-07-03 06:00:00
716,2017-07-03 07:00:00
780,2017-07-03 08:00:00
845,2017-07-03 09:00:00
899,2017-07-03 10:00:00
939,2017-07-03 11:00:00
968,2017-07-03 12:00:00
994,2017-07-03 13:00:00
1018,2017-07-03 14:00:00
1044,2017-07-03 15:00:00
1071,2017-07-03 16:00:00
1067,2017-07-03 17:00:00
1031,2017-07-03 18:00:00
990,2017-07-03 19:00:00
942,2017-07-03 20:00:00
911,2017-07-03 21:00:00
855,2017-07-03 22:00:00
794,2017-07-03 23:00:00
704,2017-07-04 00:00:00
657,2017-07-04 01:00:00
621,2017-07-04 02:00:00
595,2017-07-04 03:00:00
586,2017-07-04 04:00:00
584,2017-07-04 05:00:00
606,2017-07-04 06:00:00
646,2017-07-04 07:00:00
698,2017-07-04 08:00:00
765,2017-07-04 09:00:00
815,2017-07-04 10:00:00
850,2017-07-04 11:00:00
871,2017-07-04 12:00:00
885,2017-07-04 13:00:00
889,2017-07-04 14:00:00
892,2017-07-04 15:00:00
898,2017-07-04 16:00:00
888,2017-07-04 17:00:00
871,2017-07-04 18:00:00
845,2017-07-04 19:00:00
834,2017-07-04 20:00:00
818,2017-07-04 21:00:00
777,2017-07-04 22:00:00
730,2017-07-04 23:00:00
665,2017-07-05 00:00:00
623,2017-07-05 01:00:00
593,2017-07-05 02:00:00
571,2017-07-05 03:00:00
567,2017-07-05 04:00:00
587,2017-07-05 05:00:00
636,2017-07-05 06:00:00
712,2017-07-05 07:00:00
766,2017-07-05 08:00:00
827,2017-07-05 09:00:00
859,2017-07-05 10:00:00
875,2017-07-05 11:00:00
890,2017-07-05 12:00:00
907,2017-07-05 13:00:00
923,2017-07-05 14:00:00
945,2017-07-05 15:00:00
971,2017-07-05 16:00:00
970,2017-07-05 17:00:00
936,2017-07-05 18:00:00
908,2017-07-05 19:00:00
870,2017-07-05 20:00:00
844,2017-07-05 21:00:00
787,2017-07-05 22:00:00
728,2017-07-05 23:00:00
