Load Forecast,Time Stamp
518,2017-04-08 00:00:00
494,2017-04-08 01:00:00
479,2017-04-08 02:00:00
468,2017-04-08 03:00:00
468,2017-04-08 04:00:00
484,2017-04-08 05:00:00
503,2017-04-08 06:00:00
531,2017-04-08 07:00:00
568,2017-04-08 08:00:00
593,2017-04-08 09:00:00
603,2017-04-08 10:00:00
600,2017-04-08 11:00:00
594,2017-04-08 12:00:00
585,2017-04-08 13:00:00
579,2017-04-08 14:00:00
575,2017-04-08 15:00:00
576,2017-04-08 16:00:00
581,2017-04-08 17:00:00
585,2017-04-08 18:00:00
609,2017-04-08 19:00:00
635,2017-04-08 20:00:00
612,2017-04-08 21:00:00
583,2017-04-08 22:00:00
546,2017-04-08 23:00:00
507,2017-04-09 00:00:00
482,2017-04-09 01:00:00
466,2017-04-09 02:00:00
457,2017-04-09 03:00:00
457,2017-04-09 04:00:00
470,2017-04-09 05:00:00
483,2017-04-09 06:00:00
498,2017-04-09 07:00:00
524,2017-04-09 08:00:00
546,2017-04-09 09:00:00
560,2017-04-09 10:00:00
560,2017-04-09 11:00:00
558,2017-04-09 12:00:00
556,2017-04-09 13:00:00
554,2017-04-09 14:00:00
554,2017-04-09 15:00:00
555,2017-04-09 16:00:00
563,2017-04-09 17:00:00
571,2017-04-09 18:00:00
598,2017-04-09 19:00:00
625,2017-04-09 20:00:00
598,2017-04-09 21:00:00
555,2017-04-09 22:00:00
511,2017-04-09 23:00:00
474,2017-04-10 00:00:00
454,2017-04-10 01:00:00
445,2017-04-10 02:00:00
441,2017-04-10 03:00:00
447,2017-04-10 04:00:00
483,2017-04-10 05:00:00
549,2017-04-10 06:00:00
605,2017-04-10 07:00:00
624,2017-04-10 08:00:00
633,2017-04-10 09:00:00
642,2017-04-10 10:00:00
642,2017-04-10 11:00:00
641,2017-04-10 12:00:00
643,2017-04-10 13:00:00
643,2017-04-10 14:00:00
647,2017-04-10 15:00:00
647,2017-04-10 16:00:00
643,2017-04-10 17:00:00
643,2017-04-10 18:00:00
660,2017-04-10 19:00:00
673,2017-04-10 20:00:00
633,2017-04-10 21:00:00
576,2017-04-10 22:00:00
518,2017-04-10 23:00:00
473,2017-04-11 00:00:00
451,2017-04-11 01:00:00
439,2017-04-11 02:00:00
434,2017-04-11 03:00:00
440,2017-04-11 04:00:00
471,2017-04-11 05:00:00
531,2017-04-11 06:00:00
590,2017-04-11 07:00:00
614,2017-04-11 08:00:00
631,2017-04-11 09:00:00
647,2017-04-11 10:00:00
652,2017-04-11 11:00:00
658,2017-04-11 12:00:00
663,2017-04-11 13:00:00
668,2017-04-11 14:00:00
674,2017-04-11 15:00:00
677,2017-04-11 16:00:00
668,2017-04-11 17:00:00
660,2017-04-11 18:00:00
674,2017-04-11 19:00:00
684,2017-04-11 20:00:00
647,2017-04-11 21:00:00
588,2017-04-11 22:00:00
528,2017-04-11 23:00:00
482,2017-04-12 00:00:00
457,2017-04-12 01:00:00
442,2017-04-12 02:00:00
434,2017-04-12 03:00:00
437,2017-04-12 04:00:00
468,2017-04-12 05:00:00
530,2017-04-12 06:00:00
586,2017-04-12 07:00:00
611,2017-04-12 08:00:00
630,2017-04-12 09:00:00
644,2017-04-12 10:00:00
645,2017-04-12 11:00:00
646,2017-04-12 12:00:00
649,2017-04-12 13:00:00
648,2017-04-12 14:00:00
647,2017-04-12 15:00:00
643,2017-04-12 16:00:00
636,2017-04-12 17:00:00
633,2017-04-12 18:00:00
651,2017-04-12 19:00:00
665,2017-04-12 20:00:00
631,2017-04-12 21:00:00
574,2017-04-12 22:00:00
515,2017-04-12 23:00:00
472,2017-04-13 00:00:00
451,2017-04-13 01:00:00
440,2017-04-13 02:00:00
436,2017-04-13 03:00:00
445,2017-04-13 04:00:00
481,2017-04-13 05:00:00
547,2017-04-13 06:00:00
603,2017-04-13 07:00:00
619,2017-04-13 08:00:00
628,2017-04-13 09:00:00
635,2017-04-13 10:00:00
633,2017-04-13 11:00:00
629,2017-04-13 12:00:00
630,2017-04-13 13:00:00
626,2017-04-13 14:00:00
626,2017-04-13 15:00:00
626,2017-04-13 16:00:00
628,2017-04-13 17:00:00
632,2017-04-13 18:00:00
648,2017-04-13 19:00:00
663,2017-04-13 20:00:00
629,2017-04-13 21:00:00
574,2017-04-13 22:00:00
521,2017-04-13 23:00:00
