Load Forecast,Time Stamp
514,2017-06-04 00:00:00
484,2017-06-04 01:00:00
465,2017-06-04 02:00:00
455,2017-06-04 03:00:00
451,2017-06-04 04:00:00
446,2017-06-04 05:00:00
447,2017-06-04 06:00:00
475,2017-06-04 07:00:00
519,2017-06-04 08:00:00
579,2017-06-04 09:00:00
601,2017-06-04 10:00:00
607,2017-06-04 11:00:00
607,2017-06-04 12:00:00
602,2017-06-04 13:00:00
595,2017-06-04 14:00:00
590,2017-06-04 15:00:00
590,2017-06-04 16:00:00
591,2017-06-04 17:00:00
596,2017-06-04 18:00:00
604,2017-06-04 19:00:00
623,2017-06-04 20:00:00
624,2017-06-04 21:00:00
586,2017-06-04 22:00:00
545,2017-06-04 23:00:00
522,2017-06-05 00:00:00
497,2017-06-05 01:00:00
480,2017-06-05 02:00:00
470,2017-06-05 03:00:00
475,2017-06-05 04:00:00
499,2017-06-05 05:00:00
563,2017-06-05 06:00:00
636,2017-06-05 07:00:00
684,2017-06-05 08:00:00
739,2017-06-05 09:00:00
759,2017-06-05 10:00:00
760,2017-06-05 11:00:00
761,2017-06-05 12:00:00
766,2017-06-05 13:00:00
768,2017-06-05 14:00:00
775,2017-06-05 15:00:00
780,2017-06-05 16:00:00
774,2017-06-05 17:00:00
764,2017-06-05 18:00:00
759,2017-06-05 19:00:00
759,2017-06-05 20:00:00
746,2017-06-05 21:00:00
692,2017-06-05 22:00:00
628,2017-06-05 23:00:00
543,2017-06-06 00:00:00
508,2017-06-06 01:00:00
489,2017-06-06 02:00:00
477,2017-06-06 03:00:00
476,2017-06-06 04:00:00
493,2017-06-06 05:00:00
549,2017-06-06 06:00:00
613,2017-06-06 07:00:00
649,2017-06-06 08:00:00
695,2017-06-06 09:00:00
703,2017-06-06 10:00:00
692,2017-06-06 11:00:00
679,2017-06-06 12:00:00
666,2017-06-06 13:00:00
653,2017-06-06 14:00:00
649,2017-06-06 15:00:00
650,2017-06-06 16:00:00
643,2017-06-06 17:00:00
636,2017-06-06 18:00:00
630,2017-06-06 19:00:00
632,2017-06-06 20:00:00
622,2017-06-06 21:00:00
577,2017-06-06 22:00:00
530,2017-06-06 23:00:00
498,2017-06-07 00:00:00
474,2017-06-07 01:00:00
460,2017-06-07 02:00:00
452,2017-06-07 03:00:00
455,2017-06-07 04:00:00
474,2017-06-07 05:00:00
529,2017-06-07 06:00:00
593,2017-06-07 07:00:00
623,2017-06-07 08:00:00
659,2017-06-07 09:00:00
662,2017-06-07 10:00:00
648,2017-06-07 11:00:00
636,2017-06-07 12:00:00
625,2017-06-07 13:00:00
614,2017-06-07 14:00:00
615,2017-06-07 15:00:00
622,2017-06-07 16:00:00
619,2017-06-07 17:00:00
618,2017-06-07 18:00:00
618,2017-06-07 19:00:00
626,2017-06-07 20:00:00
620,2017-06-07 21:00:00
578,2017-06-07 22:00:00
533,2017-06-07 23:00:00
499,2017-06-08 00:00:00
471,2017-06-08 01:00:00
455,2017-06-08 02:00:00
448,2017-06-08 03:00:00
452,2017-06-08 04:00:00
475,2017-06-08 05:00:00
534,2017-06-08 06:00:00
610,2017-06-08 07:00:00
651,2017-06-08 08:00:00
691,2017-06-08 09:00:00
704,2017-06-08 10:00:00
702,2017-06-08 11:00:00
696,2017-06-08 12:00:00
693,2017-06-08 13:00:00
691,2017-06-08 14:00:00
701,2017-06-08 15:00:00
709,2017-06-08 16:00:00
705,2017-06-08 17:00:00
693,2017-06-08 18:00:00
682,2017-06-08 19:00:00
683,2017-06-08 20:00:00
674,2017-06-08 21:00:00
624,2017-06-08 22:00:00
567,2017-06-08 23:00:00
512,2017-06-09 00:00:00
480,2017-06-09 01:00:00
462,2017-06-09 02:00:00
452,2017-06-09 03:00:00
454,2017-06-09 04:00:00
476,2017-06-09 05:00:00
536,2017-06-09 06:00:00
616,2017-06-09 07:00:00
667,2017-06-09 08:00:00
719,2017-06-09 09:00:00
740,2017-06-09 10:00:00
742,2017-06-09 11:00:00
742,2017-06-09 12:00:00
745,2017-06-09 13:00:00
749,2017-06-09 14:00:00
759,2017-06-09 15:00:00
765,2017-06-09 16:00:00
755,2017-06-09 17:00:00
736,2017-06-09 18:00:00
713,2017-06-09 19:00:00
707,2017-06-09 20:00:00
701,2017-06-09 21:00:00
659,2017-06-09 22:00:00
609,2017-06-09 23:00:00
