Load Forecast,Time Stamp
660,2017-07-10 00:00:00
622,2017-07-10 01:00:00
594,2017-07-10 02:00:00
574,2017-07-10 03:00:00
571,2017-07-10 04:00:00
595,2017-07-10 05:00:00
640,2017-07-10 06:00:00
723,2017-07-10 07:00:00
782,2017-07-10 08:00:00
821,2017-07-10 09:00:00
870,2017-07-10 10:00:00
903,2017-07-10 11:00:00
936,2017-07-10 12:00:00
970,2017-07-10 13:00:00
1000,2017-07-10 14:00:00
1029,2017-07-10 15:00:00
1039,2017-07-10 16:00:00
1028,2017-07-10 17:00:00
995,2017-07-10 18:00:00
962,2017-07-10 19:00:00
941,2017-07-10 20:00:00
916,2017-07-10 21:00:00
845,2017-07-10 22:00:00
769,2017-07-10 23:00:00
712,2017-07-11 00:00:00
673,2017-07-11 01:00:00
644,2017-07-11 02:00:00
625,2017-07-11 03:00:00
622,2017-07-11 04:00:00
645,2017-07-11 05:00:00
699,2017-07-11 06:00:00
775,2017-07-11 07:00:00
827,2017-07-11 08:00:00
840,2017-07-11 09:00:00
904,2017-07-11 10:00:00
959,2017-07-11 11:00:00
1013,2017-07-11 12:00:00
1064,2017-07-11 13:00:00
1109,2017-07-11 14:00:00
1143,2017-07-11 15:00:00
1153,2017-07-11 16:00:00
1139,2017-07-11 17:00:00
1098,2017-07-11 18:00:00
1058,2017-07-11 19:00:00
1032,2017-07-11 20:00:00
1003,2017-07-11 21:00:00
924,2017-07-11 22:00:00
842,2017-07-11 23:00:00
796,2017-07-12 00:00:00
754,2017-07-12 01:00:00
722,2017-07-12 02:00:00
700,2017-07-12 03:00:00
694,2017-07-12 04:00:00
714,2017-07-12 05:00:00
760,2017-07-12 06:00:00
833,2017-07-12 07:00:00
881,2017-07-12 08:00:00
897,2017-07-12 09:00:00
955,2017-07-12 10:00:00
1002,2017-07-12 11:00:00
1048,2017-07-12 12:00:00
1090,2017-07-12 13:00:00
1125,2017-07-12 14:00:00
1152,2017-07-12 15:00:00
1161,2017-07-12 16:00:00
1143,2017-07-12 17:00:00
1103,2017-07-12 18:00:00
1061,2017-07-12 19:00:00
1035,2017-07-12 20:00:00
1007,2017-07-12 21:00:00
930,2017-07-12 22:00:00
850,2017-07-12 23:00:00
806,2017-07-13 00:00:00
760,2017-07-13 01:00:00
726,2017-07-13 02:00:00
702,2017-07-13 03:00:00
695,2017-07-13 04:00:00
714,2017-07-13 05:00:00
763,2017-07-13 06:00:00
830,2017-07-13 07:00:00
874,2017-07-13 08:00:00
881,2017-07-13 09:00:00
934,2017-07-13 10:00:00
978,2017-07-13 11:00:00
1019,2017-07-13 12:00:00
1061,2017-07-13 13:00:00
1095,2017-07-13 14:00:00
1122,2017-07-13 15:00:00
1129,2017-07-13 16:00:00
1114,2017-07-13 17:00:00
1075,2017-07-13 18:00:00
1039,2017-07-13 19:00:00
1016,2017-07-13 20:00:00
989,2017-07-13 21:00:00
916,2017-07-13 22:00:00
836,2017-07-13 23:00:00
770,2017-07-14 00:00:00
723,2017-07-14 01:00:00
691,2017-07-14 02:00:00
667,2017-07-14 03:00:00
659,2017-07-14 04:00:00
678,2017-07-14 05:00:00
725,2017-07-14 06:00:00
792,2017-07-14 07:00:00
838,2017-07-14 08:00:00
873,2017-07-14 09:00:00
907,2017-07-14 10:00:00
924,2017-07-14 11:00:00
940,2017-07-14 12:00:00
954,2017-07-14 13:00:00
965,2017-07-14 14:00:00
977,2017-07-14 15:00:00
980,2017-07-14 16:00:00
969,2017-07-14 17:00:00
936,2017-07-14 18:00:00
901,2017-07-14 19:00:00
883,2017-07-14 20:00:00
865,2017-07-14 21:00:00
814,2017-07-14 22:00:00
754,2017-07-14 23:00:00
694,2017-07-15 00:00:00
642,2017-07-15 01:00:00
603,2017-07-15 02:00:00
575,2017-07-15 03:00:00
559,2017-07-15 04:00:00
553,2017-07-15 05:00:00
563,2017-07-15 06:00:00
606,2017-07-15 07:00:00
678,2017-07-15 08:00:00
783,2017-07-15 09:00:00
818,2017-07-15 10:00:00
830,2017-07-15 11:00:00
837,2017-07-15 12:00:00
841,2017-07-15 13:00:00
840,2017-07-15 14:00:00
842,2017-07-15 15:00:00
846,2017-07-15 16:00:00
845,2017-07-15 17:00:00
834,2017-07-15 18:00:00
816,2017-07-15 19:00:00
812,2017-07-15 20:00:00
811,2017-07-15 21:00:00
777,2017-07-15 22:00:00
738,2017-07-15 23:00:00
