Load Forecast,Time Stamp
484,2017-04-12 00:00:00
460,2017-04-12 01:00:00
445,2017-04-12 02:00:00
438,2017-04-12 03:00:00
441,2017-04-12 04:00:00
472,2017-04-12 05:00:00
538,2017-04-12 06:00:00
597,2017-04-12 07:00:00
627,2017-04-12 08:00:00
650,2017-04-12 09:00:00
670,2017-04-12 10:00:00
674,2017-04-12 11:00:00
677,2017-04-12 12:00:00
682,2017-04-12 13:00:00
681,2017-04-12 14:00:00
682,2017-04-12 15:00:00
679,2017-04-12 16:00:00
665,2017-04-12 17:00:00
653,2017-04-12 18:00:00
665,2017-04-12 19:00:00
677,2017-04-12 20:00:00
641,2017-04-12 21:00:00
583,2017-04-12 22:00:00
522,2017-04-12 23:00:00
471,2017-04-13 00:00:00
450,2017-04-13 01:00:00
440,2017-04-13 02:00:00
435,2017-04-13 03:00:00
440,2017-04-13 04:00:00
475,2017-04-13 05:00:00
540,2017-04-13 06:00:00
599,2017-04-13 07:00:00
615,2017-04-13 08:00:00
631,2017-04-13 09:00:00
642,2017-04-13 10:00:00
641,2017-04-13 11:00:00
638,2017-04-13 12:00:00
636,2017-04-13 13:00:00
632,2017-04-13 14:00:00
633,2017-04-13 15:00:00
635,2017-04-13 16:00:00
633,2017-04-13 17:00:00
632,2017-04-13 18:00:00
648,2017-04-13 19:00:00
663,2017-04-13 20:00:00
626,2017-04-13 21:00:00
570,2017-04-13 22:00:00
514,2017-04-13 23:00:00
469,2017-04-14 00:00:00
455,2017-04-14 01:00:00
447,2017-04-14 02:00:00
443,2017-04-14 03:00:00
448,2017-04-14 04:00:00
475,2017-04-14 05:00:00
510,2017-04-14 06:00:00
544,2017-04-14 07:00:00
569,2017-04-14 08:00:00
586,2017-04-14 09:00:00
592,2017-04-14 10:00:00
592,2017-04-14 11:00:00
590,2017-04-14 12:00:00
588,2017-04-14 13:00:00
584,2017-04-14 14:00:00
589,2017-04-14 15:00:00
594,2017-04-14 16:00:00
592,2017-04-14 17:00:00
586,2017-04-14 18:00:00
593,2017-04-14 19:00:00
606,2017-04-14 20:00:00
584,2017-04-14 21:00:00
549,2017-04-14 22:00:00
513,2017-04-14 23:00:00
480,2017-04-15 00:00:00
459,2017-04-15 01:00:00
446,2017-04-15 02:00:00
439,2017-04-15 03:00:00
440,2017-04-15 04:00:00
451,2017-04-15 05:00:00
465,2017-04-15 06:00:00
489,2017-04-15 07:00:00
521,2017-04-15 08:00:00
547,2017-04-15 09:00:00
560,2017-04-15 10:00:00
561,2017-04-15 11:00:00
558,2017-04-15 12:00:00
552,2017-04-15 13:00:00
550,2017-04-15 14:00:00
548,2017-04-15 15:00:00
548,2017-04-15 16:00:00
551,2017-04-15 17:00:00
554,2017-04-15 18:00:00
568,2017-04-15 19:00:00
589,2017-04-15 20:00:00
572,2017-04-15 21:00:00
543,2017-04-15 22:00:00
511,2017-04-15 23:00:00
482,2017-04-16 00:00:00
455,2017-04-16 01:00:00
438,2017-04-16 02:00:00
431,2017-04-16 03:00:00
433,2017-04-16 04:00:00
442,2017-04-16 05:00:00
452,2017-04-16 06:00:00
466,2017-04-16 07:00:00
495,2017-04-16 08:00:00
527,2017-04-16 09:00:00
547,2017-04-16 10:00:00
556,2017-04-16 11:00:00
558,2017-04-16 12:00:00
558,2017-04-16 13:00:00
561,2017-04-16 14:00:00
568,2017-04-16 15:00:00
572,2017-04-16 16:00:00
579,2017-04-16 17:00:00
586,2017-04-16 18:00:00
601,2017-04-16 19:00:00
628,2017-04-16 20:00:00
609,2017-04-16 21:00:00
565,2017-04-16 22:00:00
518,2017-04-16 23:00:00
472,2017-04-17 00:00:00
448,2017-04-17 01:00:00
436,2017-04-17 02:00:00
429,2017-04-17 03:00:00
433,2017-04-17 04:00:00
465,2017-04-17 05:00:00
520,2017-04-17 06:00:00
574,2017-04-17 07:00:00
600,2017-04-17 08:00:00
619,2017-04-17 09:00:00
631,2017-04-17 10:00:00
632,2017-04-17 11:00:00
632,2017-04-17 12:00:00
636,2017-04-17 13:00:00
635,2017-04-17 14:00:00
633,2017-04-17 15:00:00
628,2017-04-17 16:00:00
621,2017-04-17 17:00:00
622,2017-04-17 18:00:00
642,2017-04-17 19:00:00
659,2017-04-17 20:00:00
626,2017-04-17 21:00:00
568,2017-04-17 22:00:00
511,2017-04-17 23:00:00
