Load Forecast,Time Stamp
511,2017-09-03 00:00:00
490,2017-09-03 01:00:00
473,2017-09-03 02:00:00
464,2017-09-03 03:00:00
462,2017-09-03 04:00:00
463,2017-09-03 05:00:00
461,2017-09-03 06:00:00
460,2017-09-03 07:00:00
488,2017-09-03 08:00:00
528,2017-09-03 09:00:00
551,2017-09-03 10:00:00
562,2017-09-03 11:00:00
567,2017-09-03 12:00:00
572,2017-09-03 13:00:00
573,2017-09-03 14:00:00
578,2017-09-03 15:00:00
586,2017-09-03 16:00:00
592,2017-09-03 17:00:00
595,2017-09-03 18:00:00
609,2017-09-03 19:00:00
630,2017-09-03 20:00:00
610,2017-09-03 21:00:00
583,2017-09-03 22:00:00
554,2017-09-03 23:00:00
510,2017-09-04 00:00:00
486,2017-09-04 01:00:00
469,2017-09-04 02:00:00
456,2017-09-04 03:00:00
454,2017-09-04 04:00:00
466,2017-09-04 05:00:00
473,2017-09-04 06:00:00
492,2017-09-04 07:00:00
537,2017-09-04 08:00:00
622,2017-09-04 09:00:00
649,2017-09-04 10:00:00
661,2017-09-04 11:00:00
665,2017-09-04 12:00:00
668,2017-09-04 13:00:00
666,2017-09-04 14:00:00
679,2017-09-04 15:00:00
702,2017-09-04 16:00:00
710,2017-09-04 17:00:00
713,2017-09-04 18:00:00
726,2017-09-04 19:00:00
751,2017-09-04 20:00:00
725,2017-09-04 21:00:00
678,2017-09-04 22:00:00
631,2017-09-04 23:00:00
604,2017-09-05 00:00:00
573,2017-09-05 01:00:00
550,2017-09-05 02:00:00
535,2017-09-05 03:00:00
535,2017-09-05 04:00:00
565,2017-09-05 05:00:00
619,2017-09-05 06:00:00
686,2017-09-05 07:00:00
737,2017-09-05 08:00:00
789,2017-09-05 09:00:00
831,2017-09-05 10:00:00
859,2017-09-05 11:00:00
885,2017-09-05 12:00:00
909,2017-09-05 13:00:00
928,2017-09-05 14:00:00
951,2017-09-05 15:00:00
966,2017-09-05 16:00:00
955,2017-09-05 17:00:00
924,2017-09-05 18:00:00
917,2017-09-05 19:00:00
907,2017-09-05 20:00:00
857,2017-09-05 21:00:00
792,2017-09-05 22:00:00
727,2017-09-05 23:00:00
686,2017-09-06 00:00:00
648,2017-09-06 01:00:00
620,2017-09-06 02:00:00
602,2017-09-06 03:00:00
599,2017-09-06 04:00:00
625,2017-09-06 05:00:00
681,2017-09-06 06:00:00
741,2017-09-06 07:00:00
784,2017-09-06 08:00:00
834,2017-09-06 09:00:00
863,2017-09-06 10:00:00
876,2017-09-06 11:00:00
887,2017-09-06 12:00:00
898,2017-09-06 13:00:00
902,2017-09-06 14:00:00
910,2017-09-06 15:00:00
915,2017-09-06 16:00:00
902,2017-09-06 17:00:00
876,2017-09-06 18:00:00
880,2017-09-06 19:00:00
876,2017-09-06 20:00:00
826,2017-09-06 21:00:00
766,2017-09-06 22:00:00
704,2017-09-06 23:00:00
653,2017-09-07 00:00:00
615,2017-09-07 01:00:00
589,2017-09-07 02:00:00
573,2017-09-07 03:00:00
570,2017-09-07 04:00:00
596,2017-09-07 05:00:00
650,2017-09-07 06:00:00
697,2017-09-07 07:00:00
729,2017-09-07 08:00:00
769,2017-09-07 09:00:00
780,2017-09-07 10:00:00
772,2017-09-07 11:00:00
759,2017-09-07 12:00:00
749,2017-09-07 13:00:00
737,2017-09-07 14:00:00
733,2017-09-07 15:00:00
728,2017-09-07 16:00:00
716,2017-09-07 17:00:00
700,2017-09-07 18:00:00
712,2017-09-07 19:00:00
712,2017-09-07 20:00:00
669,2017-09-07 21:00:00
624,2017-09-07 22:00:00
583,2017-09-07 23:00:00
564,2017-09-08 00:00:00
533,2017-09-08 01:00:00
511,2017-09-08 02:00:00
496,2017-09-08 03:00:00
494,2017-09-08 04:00:00
521,2017-09-08 05:00:00
576,2017-09-08 06:00:00
630,2017-09-08 07:00:00
667,2017-09-08 08:00:00
706,2017-09-08 09:00:00
713,2017-09-08 10:00:00
700,2017-09-08 11:00:00
687,2017-09-08 12:00:00
677,2017-09-08 13:00:00
668,2017-09-08 14:00:00
669,2017-09-08 15:00:00
672,2017-09-08 16:00:00
668,2017-09-08 17:00:00
655,2017-09-08 18:00:00
670,2017-09-08 19:00:00
678,2017-09-08 20:00:00
639,2017-09-08 21:00:00
605,2017-09-08 22:00:00
570,2017-09-08 23:00:00
